datetime,aggregate,tv,fridge,washing_machine
2024-07-23 15:37:33+00:00,176.0,112.0,64.0,0.0
2024-07-23 15:37:34+00:00,185.0,122.0,63.0,0.0
2024-07-23 15:37:35+00:00,174.0,110.0,64.0,0.0
2024-07-23 15:37:36+00:00,173.0,107.0,66.0,0.0
2024-07-23 15:37:37+00:00,177.0,110.0,67.0,0.0
2024-07-23 15:37:38+00:00,170.0,106.0,64.0,0.0
2024-07-23 15:37:39+00:00,178.0,114.0,64.0,0.0
2024-07-23 15:37:40+00:00,173.0,111.0,62.0,0.0
2024-07-23 15:37:41+00:00,173.0,109.0,64.0,0.0
2024-07-23 15:37:42+00:00,176.0,112.0,64.0,0.0
2024-07-23 15:37:43+00:00,182.0,114.0,68.0,0.0
2024-07-23 15:37:44+00:00,179.0,111.0,68.0,0.0
2024-07-23 15:37:45+00:00,183.0,117.0,66.0,0.0
2024-07-23 15:37:46+00:00,177.0,113.0,64.0,0.0
2024-07-23 15:37:47+00:00,174.0,108.0,66.0,0.0
2024-07-23 15:37:48+00:00,184.0,115.0,69.0,0.0
2024-07-23 15:37:49+00:00,171.0,104.0,67.0,0.0
2024-07-23 15:37:50+00:00,178.0,113.0,65.0,0.0
2024-07-23 15:37:51+00:00,187.0,122.0,65.0,0.0
2024-07-23 15:37:52+00:00,179.0,116.0,63.0,0.0
2024-07-23 15:37:53+00:00,171.0,109.0,62.0,0.0
2024-07-23 15:37:54+00:00,183.0,116.0,67.0,0.0
2024-07-23 15:37:55+00:00,186.0,118.0,68.0,0.0
2024-07-23 15:37:56+00:00,186.0,111.0,75.0,0.0
2024-07-23 15:37:57+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:37:58+00:00,185.0,120.0,65.0,0.0
2024-07-23 15:37:59+00:00,177.0,114.0,63.0,0.0
2024-07-23 15:38:00+00:00,191.0,128.0,63.0,0.0
2024-07-23 15:38:01+00:00,178.0,112.0,66.0,0.0
2024-07-23 15:38:02+00:00,173.0,106.0,67.0,0.0
2024-07-23 15:38:03+00:00,173.0,106.0,67.0,0.0
2024-07-23 15:38:04+00:00,174.0,108.0,66.0,0.0
2024-07-23 15:38:05+00:00,180.0,115.0,65.0,0.0
2024-07-23 15:38:06+00:00,191.0,125.0,66.0,0.0
2024-07-23 15:38:07+00:00,175.0,112.0,63.0,0.0
2024-07-23 15:38:08+00:00,180.0,114.0,66.0,0.0
2024-07-23 15:38:09+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:38:10+00:00,174.0,107.0,67.0,0.0
2024-07-23 15:38:11+00:00,176.0,109.0,67.0,0.0
2024-07-23 15:38:12+00:00,181.0,114.0,67.0,0.0
2024-07-23 15:38:13+00:00,176.0,110.0,66.0,0.0
2024-07-23 15:38:14+00:00,174.0,110.0,64.0,0.0
2024-07-23 15:38:15+00:00,175.0,111.0,64.0,0.0
2024-07-23 15:38:16+00:00,175.0,109.0,66.0,0.0
2024-07-23 15:38:17+00:00,176.0,108.0,68.0,0.0
2024-07-23 15:38:18+00:00,179.0,112.0,67.0,0.0
2024-07-23 15:38:19+00:00,196.0,129.0,67.0,0.0
2024-07-23 15:38:20+00:00,181.0,114.0,67.0,0.0
2024-07-23 15:38:21+00:00,188.0,124.0,64.0,0.0
2024-07-23 15:38:22+00:00,177.0,110.0,67.0,0.0
2024-07-23 15:38:23+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:38:24+00:00,179.0,111.0,68.0,0.0
2024-07-23 15:38:25+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:38:26+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:38:27+00:00,177.0,113.0,64.0,0.0
2024-07-23 15:38:28+00:00,177.0,111.0,66.0,0.0
2024-07-23 15:38:29+00:00,187.0,119.0,68.0,0.0
2024-07-23 15:38:30+00:00,178.0,110.0,68.0,0.0
2024-07-23 15:38:31+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:38:32+00:00,177.0,113.0,64.0,0.0
2024-07-23 15:38:33+00:00,171.0,107.0,64.0,0.0
2024-07-23 15:38:34+00:00,175.0,107.0,68.0,0.0
2024-07-23 15:38:35+00:00,180.0,109.0,71.0,0.0
2024-07-23 15:38:36+00:00,183.0,114.0,69.0,0.0
2024-07-23 15:38:37+00:00,184.0,117.0,67.0,0.0
2024-07-23 15:38:38+00:00,181.0,116.0,65.0,0.0
2024-07-23 15:38:39+00:00,175.0,111.0,64.0,0.0
2024-07-23 15:38:40+00:00,173.0,109.0,64.0,0.0
2024-07-23 15:38:41+00:00,173.0,108.0,65.0,0.0
2024-07-23 15:38:42+00:00,174.0,107.0,67.0,0.0
2024-07-23 15:38:43+00:00,180.0,110.0,70.0,0.0
2024-07-23 15:38:44+00:00,182.0,114.0,68.0,0.0
2024-07-23 15:38:45+00:00,175.0,109.0,66.0,0.0
2024-07-23 15:38:46+00:00,184.0,119.0,65.0,0.0
2024-07-23 15:38:47+00:00,175.0,113.0,62.0,0.0
2024-07-23 15:38:48+00:00,174.0,110.0,64.0,0.0
2024-07-23 15:38:49+00:00,175.0,108.0,67.0,0.0
2024-07-23 15:38:50+00:00,175.0,107.0,68.0,0.0
2024-07-23 15:38:51+00:00,176.0,108.0,68.0,0.0
2024-07-23 15:38:52+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:38:53+00:00,179.0,114.0,65.0,0.0
2024-07-23 15:38:54+00:00,184.0,118.0,66.0,0.0
2024-07-23 15:38:55+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:38:56+00:00,184.0,111.0,73.0,0.0
2024-07-23 15:38:57+00:00,175.0,110.0,65.0,0.0
2024-07-23 15:38:58+00:00,178.0,113.0,65.0,0.0
2024-07-23 15:38:59+00:00,189.0,127.0,62.0,0.0
2024-07-23 15:39:00+00:00,176.0,112.0,64.0,0.0
2024-07-23 15:39:01+00:00,174.0,108.0,66.0,0.0
2024-07-23 15:39:02+00:00,175.0,108.0,67.0,0.0
2024-07-23 15:39:03+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:39:04+00:00,185.0,115.0,70.0,0.0
2024-07-23 15:39:05+00:00,180.0,116.0,64.0,0.0
2024-07-23 15:39:06+00:00,175.0,111.0,64.0,0.0
2024-07-23 15:39:07+00:00,181.0,113.0,68.0,0.0
2024-07-23 15:39:08+00:00,174.0,106.0,68.0,0.0
2024-07-23 15:39:09+00:00,186.0,116.0,70.0,0.0
2024-07-23 15:39:10+00:00,177.0,112.0,65.0,0.0
2024-07-23 15:39:11+00:00,175.0,110.0,65.0,0.0
2024-07-23 15:39:12+00:00,177.0,115.0,62.0,0.0
2024-07-23 15:39:13+00:00,176.0,111.0,65.0,0.0
2024-07-23 15:39:14+00:00,187.0,116.0,71.0,0.0
2024-07-23 15:39:15+00:00,177.0,108.0,69.0,0.0
2024-07-23 15:39:16+00:00,189.0,120.0,69.0,0.0
2024-07-23 15:39:17+00:00,176.0,111.0,65.0,0.0
2024-07-23 15:39:18+00:00,190.0,126.0,64.0,0.0
2024-07-23 15:39:19+00:00,178.0,114.0,64.0,0.0
2024-07-23 15:39:20+00:00,172.0,107.0,65.0,0.0
2024-07-23 15:39:21+00:00,185.0,118.0,67.0,0.0
2024-07-23 15:39:22+00:00,177.0,109.0,68.0,0.0
2024-07-23 15:39:23+00:00,174.0,107.0,67.0,0.0
2024-07-23 15:39:24+00:00,176.0,111.0,65.0,0.0
2024-07-23 15:39:25+00:00,176.0,110.0,66.0,0.0
2024-07-23 15:39:26+00:00,179.0,115.0,64.0,0.0
2024-07-23 15:39:27+00:00,177.0,111.0,66.0,0.0
2024-07-23 15:39:28+00:00,175.0,107.0,68.0,0.0
2024-07-23 15:39:29+00:00,181.0,111.0,70.0,0.0
2024-07-23 15:39:30+00:00,179.0,112.0,67.0,0.0
2024-07-23 15:39:31+00:00,183.0,118.0,65.0,0.0
2024-07-23 15:39:32+00:00,180.0,121.0,59.0,0.0
2024-07-23 15:39:33+00:00,153.0,116.0,37.0,0.0
2024-07-23 15:39:34+00:00,157.0,114.0,43.0,0.0
2024-07-23 15:39:35+00:00,161.0,116.0,45.0,0.0
2024-07-23 15:39:36+00:00,166.0,118.0,48.0,0.0
2024-07-23 15:39:37+00:00,127.0,110.0,17.0,0.0
2024-07-23 15:39:38+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:39:39+00:00,134.0,115.0,19.0,0.0
2024-07-23 15:39:40+00:00,141.0,123.0,18.0,0.0
2024-07-23 15:39:41+00:00,130.0,107.0,23.0,0.0
2024-07-23 15:39:42+00:00,125.0,107.0,18.0,0.0
2024-07-23 15:39:43+00:00,124.0,107.0,17.0,0.0
2024-07-23 15:39:44+00:00,126.0,106.0,20.0,0.0
2024-07-23 15:39:45+00:00,126.0,107.0,19.0,0.0
2024-07-23 15:39:46+00:00,126.0,110.0,16.0,0.0
2024-07-23 15:39:47+00:00,128.0,111.0,17.0,0.0
2024-07-23 15:39:48+00:00,132.0,115.0,17.0,0.0
2024-07-23 15:39:49+00:00,130.0,108.0,22.0,0.0
2024-07-23 15:39:50+00:00,128.0,110.0,18.0,0.0
2024-07-23 15:39:51+00:00,126.0,111.0,15.0,0.0
2024-07-23 15:39:52+00:00,126.0,112.0,14.0,0.0
2024-07-23 15:39:53+00:00,132.0,111.0,21.0,0.0
2024-07-23 15:39:54+00:00,126.0,107.0,19.0,0.0
2024-07-23 15:39:55+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:39:56+00:00,133.0,110.0,23.0,0.0
2024-07-23 15:39:57+00:00,131.0,112.0,19.0,0.0
2024-07-23 15:39:58+00:00,124.0,110.0,14.0,0.0
2024-07-23 15:39:59+00:00,128.0,110.0,18.0,0.0
2024-07-23 15:40:00+00:00,126.0,108.0,18.0,0.0
2024-07-23 15:40:01+00:00,129.0,107.0,22.0,0.0
2024-07-23 15:40:02+00:00,136.0,117.0,19.0,0.0
2024-07-23 15:40:03+00:00,128.0,111.0,17.0,0.0
2024-07-23 15:40:04+00:00,152.0,113.0,39.0,0.0
2024-07-23 15:40:05+00:00,132.0,112.0,20.0,0.0
2024-07-23 15:40:06+00:00,133.0,114.0,19.0,0.0
2024-07-23 15:40:07+00:00,130.0,111.0,19.0,0.0
2024-07-23 15:40:08+00:00,127.0,111.0,16.0,0.0
2024-07-23 15:40:09+00:00,132.0,114.0,18.0,0.0
2024-07-23 15:40:10+00:00,133.0,112.0,21.0,0.0
2024-07-23 15:40:11+00:00,135.0,121.0,14.0,0.0
2024-07-23 15:40:12+00:00,133.0,118.0,15.0,0.0
2024-07-23 15:40:13+00:00,133.0,115.0,18.0,0.0
2024-07-23 15:40:14+00:00,133.0,111.0,22.0,0.0
2024-07-23 15:40:15+00:00,123.0,106.0,17.0,0.0
2024-07-23 15:40:16+00:00,124.0,107.0,17.0,0.0
2024-07-23 15:40:17+00:00,140.0,124.0,16.0,0.0
2024-07-23 15:40:18+00:00,129.0,110.0,19.0,0.0
2024-07-23 15:40:19+00:00,125.0,108.0,17.0,0.0
2024-07-23 15:40:20+00:00,126.0,107.0,19.0,0.0
2024-07-23 15:40:21+00:00,123.0,106.0,17.0,0.0
2024-07-23 15:40:22+00:00,125.0,105.0,20.0,0.0
2024-07-23 15:40:23+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:40:24+00:00,131.0,115.0,16.0,0.0
2024-07-23 15:40:25+00:00,127.0,110.0,17.0,0.0
2024-07-23 15:40:26+00:00,132.0,110.0,22.0,0.0
2024-07-23 15:40:27+00:00,126.0,108.0,18.0,0.0
2024-07-23 15:40:28+00:00,128.0,112.0,16.0,0.0
2024-07-23 15:40:29+00:00,134.0,118.0,16.0,0.0
2024-07-23 15:40:30+00:00,151.0,133.0,18.0,0.0
2024-07-23 15:40:31+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:40:32+00:00,126.0,109.0,17.0,0.0
2024-07-23 15:40:33+00:00,123.0,108.0,15.0,0.0
2024-07-23 15:40:34+00:00,132.0,113.0,19.0,0.0
2024-07-23 15:40:35+00:00,130.0,112.0,18.0,0.0
2024-07-23 15:40:36+00:00,123.0,108.0,15.0,0.0
2024-07-23 15:40:37+00:00,128.0,111.0,17.0,0.0
2024-07-23 15:40:38+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:40:39+00:00,131.0,112.0,19.0,0.0
2024-07-23 15:40:40+00:00,133.0,119.0,14.0,0.0
2024-07-23 15:40:41+00:00,128.0,115.0,13.0,0.0
2024-07-23 15:40:42+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:40:43+00:00,127.0,105.0,22.0,0.0
2024-07-23 15:40:44+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:40:45+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:40:46+00:00,128.0,113.0,15.0,0.0
2024-07-23 15:40:47+00:00,129.0,109.0,20.0,0.0
2024-07-23 15:40:48+00:00,126.0,109.0,17.0,0.0
2024-07-23 15:40:49+00:00,139.0,123.0,16.0,0.0
2024-07-23 15:40:50+00:00,137.0,108.0,29.0,0.0
2024-07-23 15:40:51+00:00,136.0,112.0,24.0,0.0
2024-07-23 15:40:52+00:00,128.0,107.0,21.0,0.0
2024-07-23 15:40:53+00:00,124.0,107.0,17.0,0.0
2024-07-23 15:40:54+00:00,126.0,108.0,18.0,0.0
2024-07-23 15:40:55+00:00,125.0,105.0,20.0,0.0
2024-07-23 15:40:56+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:40:57+00:00,133.0,119.0,14.0,0.0
2024-07-23 15:40:58+00:00,126.0,112.0,14.0,0.0
2024-07-23 15:40:59+00:00,130.0,110.0,20.0,0.0
2024-07-23 15:41:00+00:00,128.0,108.0,20.0,0.0
2024-07-23 15:41:01+00:00,127.0,109.0,18.0,0.0
2024-07-23 15:41:02+00:00,126.0,112.0,14.0,0.0
2024-07-23 15:41:03+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:41:04+00:00,141.0,108.0,33.0,0.0
2024-07-23 15:41:05+00:00,139.0,121.0,18.0,0.0
2024-07-23 15:41:06+00:00,122.0,106.0,16.0,0.0
2024-07-23 15:41:07+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:41:08+00:00,145.0,127.0,18.0,0.0
2024-07-23 15:41:09+00:00,132.0,116.0,16.0,0.0
2024-07-23 15:41:10+00:00,124.0,106.0,18.0,0.0
2024-07-23 15:41:11+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:41:12+00:00,128.0,110.0,18.0,0.0
2024-07-23 15:41:13+00:00,130.0,113.0,17.0,0.0
2024-07-23 15:41:14+00:00,130.0,113.0,17.0,0.0
2024-07-23 15:41:15+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:41:16+00:00,133.0,113.0,20.0,0.0
2024-07-23 15:41:17+00:00,128.0,112.0,16.0,0.0
2024-07-23 15:41:18+00:00,129.0,114.0,15.0,0.0
2024-07-23 15:41:19+00:00,124.0,109.0,15.0,0.0
2024-07-23 15:41:20+00:00,128.0,107.0,21.0,0.0
2024-07-23 15:41:21+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:41:22+00:00,131.0,115.0,16.0,0.0
2024-07-23 15:41:23+00:00,138.0,123.0,15.0,0.0
2024-07-23 15:41:24+00:00,132.0,113.0,19.0,0.0
2024-07-23 15:41:25+00:00,134.0,117.0,17.0,0.0
2024-07-23 15:41:26+00:00,132.0,116.0,16.0,0.0
2024-07-23 15:41:27+00:00,123.0,108.0,15.0,0.0
2024-07-23 15:41:28+00:00,138.0,119.0,19.0,0.0
2024-07-23 15:41:29+00:00,140.0,123.0,17.0,0.0
2024-07-23 15:41:30+00:00,124.0,107.0,17.0,0.0
2024-07-23 15:41:31+00:00,134.0,113.0,21.0,0.0
2024-07-23 15:41:32+00:00,136.0,119.0,17.0,0.0
2024-07-23 15:41:33+00:00,144.0,124.0,20.0,0.0
2024-07-23 15:41:34+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:41:35+00:00,124.0,108.0,16.0,0.0
2024-07-23 15:41:36+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:41:37+00:00,132.0,111.0,21.0,0.0
2024-07-23 15:41:38+00:00,125.0,109.0,16.0,0.0
2024-07-23 15:41:39+00:00,135.0,121.0,14.0,0.0
2024-07-23 15:41:40+00:00,138.0,124.0,14.0,0.0
2024-07-23 15:41:41+00:00,129.0,111.0,18.0,0.0
2024-07-23 15:41:42+00:00,124.0,109.0,15.0,0.0
2024-07-23 15:41:43+00:00,126.0,110.0,16.0,0.0
2024-07-23 15:41:44+00:00,127.0,112.0,15.0,0.0
2024-07-23 15:41:45+00:00,134.0,114.0,20.0,0.0
2024-07-23 15:41:46+00:00,127.0,112.0,15.0,0.0
2024-07-23 15:41:47+00:00,125.0,111.0,14.0,0.0
2024-07-23 15:41:48+00:00,127.0,112.0,15.0,0.0
2024-07-23 15:41:49+00:00,132.0,112.0,20.0,0.0
2024-07-23 15:41:50+00:00,126.0,107.0,19.0,0.0
2024-07-23 15:41:51+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:41:52+00:00,126.0,110.0,16.0,0.0
2024-07-23 15:41:53+00:00,129.0,110.0,19.0,0.0
2024-07-23 15:41:54+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:41:55+00:00,145.0,129.0,16.0,0.0
2024-07-23 15:41:56+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:41:57+00:00,135.0,113.0,22.0,0.0
2024-07-23 15:41:58+00:00,129.0,111.0,18.0,0.0
2024-07-23 15:41:59+00:00,128.0,113.0,15.0,0.0
2024-07-23 15:42:00+00:00,123.0,107.0,16.0,0.0
2024-07-23 15:42:01+00:00,129.0,107.0,22.0,0.0
2024-07-23 15:42:02+00:00,129.0,109.0,20.0,0.0
2024-07-23 15:42:03+00:00,126.0,111.0,15.0,0.0
2024-07-23 15:42:04+00:00,126.0,110.0,16.0,0.0
2024-07-23 15:42:05+00:00,131.0,113.0,18.0,0.0
2024-07-23 15:42:06+00:00,132.0,112.0,20.0,0.0
2024-07-23 15:42:07+00:00,129.0,114.0,15.0,0.0
2024-07-23 15:42:08+00:00,138.0,123.0,15.0,0.0
2024-07-23 15:42:09+00:00,127.0,111.0,16.0,0.0
2024-07-23 15:42:10+00:00,128.0,108.0,20.0,0.0
2024-07-23 15:42:11+00:00,122.0,107.0,15.0,0.0
2024-07-23 15:42:12+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:42:13+00:00,130.0,116.0,14.0,0.0
2024-07-23 15:42:14+00:00,132.0,112.0,20.0,0.0
2024-07-23 15:42:15+00:00,126.0,107.0,19.0,0.0
2024-07-23 15:42:16+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:42:17+00:00,134.0,113.0,21.0,0.0
2024-07-23 15:42:18+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:42:19+00:00,128.0,114.0,14.0,0.0
2024-07-23 15:42:20+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:42:21+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:42:22+00:00,135.0,115.0,20.0,0.0
2024-07-23 15:42:23+00:00,136.0,122.0,14.0,0.0
2024-07-23 15:42:24+00:00,132.0,117.0,15.0,0.0
2024-07-23 15:42:25+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:42:26+00:00,142.0,113.0,29.0,0.0
2024-07-23 15:42:27+00:00,136.0,116.0,20.0,0.0
2024-07-23 15:42:28+00:00,143.0,127.0,16.0,0.0
2024-07-23 15:42:29+00:00,129.0,116.0,13.0,0.0
2024-07-23 15:42:30+00:00,132.0,115.0,17.0,0.0
2024-07-23 15:42:31+00:00,134.0,114.0,20.0,0.0
2024-07-23 15:42:32+00:00,130.0,113.0,17.0,0.0
2024-07-23 15:42:33+00:00,125.0,108.0,17.0,0.0
2024-07-23 15:42:34+00:00,129.0,114.0,15.0,0.0
2024-07-23 15:42:35+00:00,135.0,118.0,17.0,0.0
2024-07-23 15:42:36+00:00,133.0,118.0,15.0,0.0
2024-07-23 15:42:37+00:00,128.0,112.0,16.0,0.0
2024-07-23 15:42:38+00:00,129.0,113.0,16.0,0.0
2024-07-23 15:42:39+00:00,147.0,115.0,32.0,0.0
2024-07-23 15:42:40+00:00,123.0,107.0,16.0,0.0
2024-07-23 15:42:41+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:42:42+00:00,129.0,111.0,18.0,0.0
2024-07-23 15:42:43+00:00,151.0,111.0,40.0,0.0
2024-07-23 15:42:44+00:00,142.0,115.0,27.0,0.0
2024-07-23 15:42:45+00:00,136.0,113.0,23.0,0.0
2024-07-23 15:42:46+00:00,134.0,110.0,24.0,0.0
2024-07-23 15:42:47+00:00,136.0,114.0,22.0,0.0
2024-07-23 15:42:48+00:00,124.0,107.0,17.0,0.0
2024-07-23 15:42:49+00:00,126.0,110.0,16.0,0.0
2024-07-23 15:42:50+00:00,136.0,121.0,15.0,0.0
2024-07-23 15:42:51+00:00,138.0,121.0,17.0,0.0
2024-07-23 15:42:52+00:00,152.0,139.0,13.0,0.0
2024-07-23 15:42:53+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:42:54+00:00,148.0,117.0,31.0,0.0
2024-07-23 15:42:55+00:00,142.0,121.0,21.0,0.0
2024-07-23 15:42:56+00:00,134.0,116.0,18.0,0.0
2024-07-23 15:42:57+00:00,149.0,115.0,34.0,0.0
2024-07-23 15:42:58+00:00,141.0,114.0,27.0,0.0
2024-07-23 15:42:59+00:00,139.0,114.0,25.0,0.0
2024-07-23 15:43:00+00:00,142.0,120.0,22.0,0.0
2024-07-23 15:43:01+00:00,133.0,115.0,18.0,0.0
2024-07-23 15:43:02+00:00,149.0,121.0,28.0,0.0
2024-07-23 15:43:03+00:00,140.0,116.0,24.0,0.0
2024-07-23 15:43:04+00:00,134.0,115.0,19.0,0.0
2024-07-23 15:43:05+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:43:06+00:00,124.0,108.0,16.0,0.0
2024-07-23 15:43:07+00:00,135.0,110.0,25.0,0.0
2024-07-23 15:43:08+00:00,133.0,114.0,19.0,0.0
2024-07-23 15:43:09+00:00,141.0,126.0,15.0,0.0
2024-07-23 15:43:10+00:00,132.0,117.0,15.0,0.0
2024-07-23 15:43:11+00:00,131.0,113.0,18.0,0.0
2024-07-23 15:43:12+00:00,133.0,109.0,24.0,0.0
2024-07-23 15:43:13+00:00,127.0,112.0,15.0,0.0
2024-07-23 15:43:14+00:00,133.0,118.0,15.0,0.0
2024-07-23 15:43:15+00:00,128.0,114.0,14.0,0.0
2024-07-23 15:43:16+00:00,140.0,112.0,28.0,0.0
2024-07-23 15:43:17+00:00,134.0,115.0,19.0,0.0
2024-07-23 15:43:18+00:00,148.0,131.0,17.0,0.0
2024-07-23 15:43:19+00:00,125.0,110.0,15.0,0.0
2024-07-23 15:43:20+00:00,129.0,112.0,17.0,0.0
2024-07-23 15:43:21+00:00,127.0,112.0,15.0,0.0
2024-07-23 15:43:22+00:00,121.0,104.0,17.0,0.0
2024-07-23 15:43:23+00:00,130.0,114.0,16.0,0.0
2024-07-23 15:43:24+00:00,139.0,121.0,18.0,0.0
2024-07-23 15:43:25+00:00,132.0,116.0,16.0,0.0
2024-07-23 15:43:26+00:00,126.0,111.0,15.0,0.0
2024-07-23 15:43:27+00:00,127.0,111.0,16.0,0.0
2024-07-23 15:43:28+00:00,130.0,113.0,17.0,0.0
