datetime,aggregate,tv,fridge,washing_machine
2024-07-19 05:46:08+00:00,158.0,39.0,67.0,52.0
2024-07-19 05:46:09+00:00,158.0,41.0,66.0,51.0
2024-07-19 05:46:10+00:00,153.0,37.0,65.0,51.0
2024-07-19 05:46:11+00:00,155.0,39.0,66.0,50.0
2024-07-19 05:46:12+00:00,149.0,38.0,67.0,44.0
2024-07-19 05:46:13+00:00,159.0,42.0,66.0,51.0
2024-07-19 05:46:14+00:00,155.0,41.0,67.0,47.0
2024-07-19 05:46:15+00:00,153.0,39.0,67.0,47.0
2024-07-19 05:46:16+00:00,164.0,49.0,67.0,48.0
2024-07-19 05:46:17+00:00,161.0,46.0,68.0,47.0
2024-07-19 05:46:18+00:00,169.0,51.0,67.0,51.0
2024-07-19 05:46:19+00:00,149.0,37.0,66.0,46.0
2024-07-19 05:46:20+00:00,148.0,38.0,66.0,44.0
2024-07-19 05:46:21+00:00,160.0,40.0,68.0,52.0
2024-07-19 05:46:22+00:00,165.0,42.0,68.0,55.0
2024-07-19 05:46:23+00:00,162.0,41.0,67.0,54.0
2024-07-19 05:46:24+00:00,153.0,38.0,67.0,48.0
2024-07-19 05:46:25+00:00,148.0,36.0,67.0,45.0
2024-07-19 05:46:26+00:00,175.0,41.0,68.0,66.0
2024-07-19 05:46:27+00:00,157.0,44.0,67.0,46.0
2024-07-19 05:46:28+00:00,169.0,57.0,67.0,45.0
2024-07-19 05:46:29+00:00,152.0,39.0,65.0,48.0
2024-07-19 05:46:30+00:00,172.0,41.0,67.0,64.0
2024-07-19 05:46:31+00:00,172.0,37.0,67.0,68.0
2024-07-19 05:46:32+00:00,227.0,41.0,66.0,120.0
2024-07-19 05:46:33+00:00,151.0,40.0,66.0,45.0
2024-07-19 05:46:34+00:00,153.0,42.0,66.0,45.0
2024-07-19 05:46:35+00:00,156.0,40.0,67.0,49.0
2024-07-19 05:46:36+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:46:37+00:00,156.0,38.0,67.0,51.0
2024-07-19 05:46:38+00:00,152.0,40.0,67.0,45.0
2024-07-19 05:46:39+00:00,155.0,43.0,66.0,46.0
2024-07-19 05:46:40+00:00,175.0,49.0,67.0,59.0
2024-07-19 05:46:41+00:00,154.0,42.0,66.0,46.0
2024-07-19 05:46:42+00:00,146.0,35.0,65.0,46.0
2024-07-19 05:46:43+00:00,176.0,46.0,67.0,63.0
2024-07-19 05:46:44+00:00,203.0,77.0,68.0,58.0
2024-07-19 05:46:45+00:00,170.0,45.0,67.0,58.0
2024-07-19 05:46:46+00:00,152.0,39.0,67.0,46.0
2024-07-19 05:46:47+00:00,164.0,45.0,67.0,52.0
2024-07-19 05:46:48+00:00,154.0,36.0,68.0,50.0
2024-07-19 05:46:49+00:00,169.0,36.0,68.0,65.0
2024-07-19 05:46:50+00:00,150.0,35.0,67.0,48.0
2024-07-19 05:46:51+00:00,158.0,44.0,67.0,47.0
2024-07-19 05:46:52+00:00,156.0,39.0,67.0,50.0
2024-07-19 05:46:53+00:00,154.0,42.0,68.0,44.0
2024-07-19 05:46:54+00:00,174.0,35.0,66.0,73.0
2024-07-19 05:46:55+00:00,170.0,43.0,68.0,59.0
2024-07-19 05:46:56+00:00,178.0,38.0,67.0,73.0
2024-07-19 05:46:57+00:00,162.0,42.0,68.0,52.0
2024-07-19 05:46:58+00:00,148.0,36.0,66.0,46.0
2024-07-19 05:46:59+00:00,167.0,51.0,67.0,49.0
2024-07-19 05:47:00+00:00,178.0,53.0,69.0,56.0
2024-07-19 05:47:01+00:00,162.0,37.0,68.0,57.0
2024-07-19 05:47:02+00:00,168.0,43.0,68.0,57.0
2024-07-19 05:47:03+00:00,156.0,39.0,66.0,51.0
2024-07-19 05:47:04+00:00,216.0,46.0,66.0,104.0
2024-07-19 05:47:05+00:00,169.0,49.0,68.0,52.0
2024-07-19 05:47:06+00:00,175.0,37.0,68.0,70.0
2024-07-19 05:47:07+00:00,155.0,41.0,67.0,47.0
2024-07-19 05:47:08+00:00,161.0,43.0,67.0,51.0
2024-07-19 05:47:09+00:00,149.0,37.0,67.0,45.0
2024-07-19 05:47:10+00:00,159.0,36.0,68.0,55.0
2024-07-19 05:47:11+00:00,158.0,39.0,69.0,50.0
2024-07-19 05:47:12+00:00,183.0,51.0,67.0,65.0
2024-07-19 05:47:13+00:00,180.0,41.0,68.0,71.0
2024-07-19 05:47:14+00:00,155.0,41.0,68.0,46.0
2024-07-19 05:47:15+00:00,151.0,39.0,67.0,45.0
2024-07-19 05:47:16+00:00,161.0,41.0,67.0,53.0
2024-07-19 05:47:17+00:00,165.0,43.0,68.0,54.0
2024-07-19 05:47:18+00:00,167.0,46.0,69.0,52.0
2024-07-19 05:47:19+00:00,169.0,43.0,68.0,58.0
2024-07-19 05:47:20+00:00,160.0,38.0,67.0,55.0
2024-07-19 05:47:21+00:00,156.0,40.0,65.0,51.0
2024-07-19 05:47:22+00:00,156.0,39.0,68.0,49.0
2024-07-19 05:47:23+00:00,171.0,40.0,67.0,64.0
2024-07-19 05:47:24+00:00,161.0,49.0,65.0,47.0
2024-07-19 05:47:25+00:00,171.0,46.0,67.0,58.0
2024-07-19 05:47:26+00:00,166.0,37.0,67.0,62.0
2024-07-19 05:47:27+00:00,175.0,53.0,66.0,56.0
2024-07-19 05:47:28+00:00,158.0,41.0,67.0,50.0
2024-07-19 05:47:29+00:00,159.0,44.0,67.0,48.0
2024-07-19 05:47:30+00:00,181.0,62.0,66.0,53.0
2024-07-19 05:47:31+00:00,155.0,44.0,65.0,46.0
2024-07-19 05:47:32+00:00,166.0,51.0,67.0,48.0
2024-07-19 05:47:33+00:00,155.0,42.0,66.0,47.0
2024-07-19 05:47:34+00:00,191.0,54.0,65.0,72.0
2024-07-19 05:47:35+00:00,167.0,45.0,67.0,55.0
2024-07-19 05:47:36+00:00,163.0,39.0,66.0,58.0
2024-07-19 05:47:37+00:00,166.0,46.0,67.0,53.0
2024-07-19 05:47:38+00:00,179.0,44.0,67.0,68.0
2024-07-19 05:47:39+00:00,152.0,38.0,66.0,48.0
2024-07-19 05:47:40+00:00,192.0,81.0,66.0,45.0
2024-07-19 05:47:41+00:00,153.0,37.0,68.0,48.0
2024-07-19 05:47:42+00:00,156.0,43.0,67.0,46.0
2024-07-19 05:47:43+00:00,155.0,43.0,67.0,45.0
2024-07-19 05:47:44+00:00,156.0,41.0,68.0,47.0
2024-07-19 05:47:45+00:00,150.0,39.0,67.0,44.0
2024-07-19 05:47:46+00:00,180.0,48.0,66.0,66.0
2024-07-19 05:47:47+00:00,156.0,42.0,66.0,48.0
2024-07-19 05:47:48+00:00,180.0,62.0,68.0,50.0
2024-07-19 05:47:49+00:00,156.0,38.0,68.0,50.0
2024-07-19 05:47:50+00:00,154.0,43.0,66.0,45.0
2024-07-19 05:47:51+00:00,158.0,37.0,67.0,54.0
2024-07-19 05:47:52+00:00,162.0,46.0,66.0,50.0
2024-07-19 05:47:53+00:00,173.0,61.0,66.0,46.0
2024-07-19 05:47:54+00:00,171.0,41.0,65.0,65.0
2024-07-19 05:47:55+00:00,160.0,41.0,68.0,51.0
2024-07-19 05:47:56+00:00,160.0,37.0,66.0,57.0
2024-07-19 05:47:57+00:00,176.0,63.0,66.0,47.0
2024-07-19 05:47:58+00:00,157.0,39.0,66.0,52.0
2024-07-19 05:47:59+00:00,158.0,45.0,67.0,46.0
2024-07-19 05:48:00+00:00,159.0,43.0,67.0,49.0
2024-07-19 05:48:01+00:00,154.0,43.0,66.0,45.0
2024-07-19 05:48:02+00:00,146.0,37.0,65.0,44.0
2024-07-19 05:48:03+00:00,165.0,43.0,65.0,57.0
2024-07-19 05:48:04+00:00,152.0,38.0,68.0,46.0
2024-07-19 05:48:05+00:00,159.0,39.0,66.0,54.0
2024-07-19 05:48:06+00:00,155.0,39.0,67.0,49.0
2024-07-19 05:48:07+00:00,165.0,48.0,67.0,50.0
2024-07-19 05:48:08+00:00,154.0,37.0,69.0,48.0
2024-07-19 05:48:09+00:00,154.0,39.0,67.0,48.0
2024-07-19 05:48:10+00:00,179.0,67.0,66.0,46.0
2024-07-19 05:48:11+00:00,154.0,42.0,67.0,45.0
2024-07-19 05:48:12+00:00,171.0,43.0,67.0,61.0
2024-07-19 05:48:13+00:00,175.0,55.0,69.0,51.0
2024-07-19 05:48:14+00:00,157.0,39.0,66.0,52.0
2024-07-19 05:48:15+00:00,161.0,39.0,67.0,55.0
2024-07-19 05:48:16+00:00,166.0,39.0,67.0,60.0
2024-07-19 05:48:17+00:00,190.0,41.0,67.0,82.0
2024-07-19 05:48:18+00:00,165.0,41.0,66.0,58.0
2024-07-19 05:48:19+00:00,155.0,39.0,67.0,49.0
2024-07-19 05:48:20+00:00,153.0,42.0,67.0,44.0
2024-07-19 05:48:21+00:00,150.0,37.0,68.0,45.0
2024-07-19 05:48:22+00:00,156.0,39.0,68.0,49.0
2024-07-19 05:48:23+00:00,171.0,58.0,67.0,46.0
2024-07-19 05:48:24+00:00,194.0,40.0,67.0,87.0
2024-07-19 05:48:25+00:00,166.0,54.0,66.0,46.0
2024-07-19 05:48:26+00:00,173.0,46.0,67.0,60.0
2024-07-19 05:48:27+00:00,154.0,41.0,66.0,47.0
2024-07-19 05:48:28+00:00,171.0,58.0,65.0,48.0
2024-07-19 05:48:29+00:00,161.0,42.0,67.0,52.0
2024-07-19 05:48:30+00:00,152.0,38.0,67.0,47.0
2024-07-19 05:48:31+00:00,154.0,39.0,67.0,48.0
2024-07-19 05:48:32+00:00,154.0,41.0,66.0,47.0
2024-07-19 05:48:33+00:00,159.0,46.0,66.0,47.0
2024-07-19 05:48:34+00:00,151.0,38.0,66.0,47.0
2024-07-19 05:48:35+00:00,168.0,40.0,67.0,61.0
2024-07-19 05:48:36+00:00,161.0,41.0,67.0,53.0
2024-07-19 05:48:37+00:00,163.0,41.0,67.0,55.0
2024-07-19 05:48:38+00:00,158.0,40.0,68.0,50.0
2024-07-19 05:48:39+00:00,177.0,64.0,66.0,47.0
2024-07-19 05:48:40+00:00,162.0,50.0,66.0,46.0
2024-07-19 05:48:41+00:00,151.0,41.0,65.0,45.0
2024-07-19 05:48:42+00:00,160.0,40.0,66.0,54.0
2024-07-19 05:48:43+00:00,165.0,47.0,66.0,52.0
2024-07-19 05:48:44+00:00,161.0,42.0,68.0,51.0
2024-07-19 05:48:45+00:00,161.0,43.0,67.0,51.0
2024-07-19 05:48:46+00:00,155.0,39.0,65.0,51.0
2024-07-19 05:48:47+00:00,159.0,41.0,68.0,50.0
2024-07-19 05:48:48+00:00,163.0,41.0,67.0,55.0
2024-07-19 05:48:49+00:00,163.0,48.0,67.0,48.0
2024-07-19 05:48:50+00:00,185.0,40.0,67.0,78.0
2024-07-19 05:48:51+00:00,150.0,37.0,65.0,48.0
2024-07-19 05:48:52+00:00,152.0,40.0,68.0,44.0
2024-07-19 05:48:53+00:00,155.0,45.0,66.0,44.0
2024-07-19 05:48:54+00:00,156.0,41.0,66.0,49.0
2024-07-19 05:48:55+00:00,180.0,63.0,66.0,51.0
2024-07-19 05:48:56+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:48:57+00:00,164.0,51.0,67.0,46.0
2024-07-19 05:48:58+00:00,156.0,41.0,66.0,49.0
2024-07-19 05:48:59+00:00,148.0,36.0,65.0,47.0
2024-07-19 05:49:00+00:00,157.0,39.0,67.0,51.0
2024-07-19 05:49:01+00:00,183.0,58.0,67.0,58.0
2024-07-19 05:49:02+00:00,153.0,40.0,66.0,47.0
2024-07-19 05:49:03+00:00,156.0,40.0,67.0,49.0
2024-07-19 05:49:04+00:00,158.0,42.0,63.0,53.0
2024-07-19 05:49:05+00:00,163.0,50.0,67.0,46.0
2024-07-19 05:49:06+00:00,156.0,42.0,67.0,47.0
2024-07-19 05:49:07+00:00,162.0,44.0,67.0,51.0
2024-07-19 05:49:08+00:00,176.0,55.0,66.0,55.0
2024-07-19 05:49:09+00:00,151.0,40.0,66.0,45.0
2024-07-19 05:49:10+00:00,160.0,41.0,67.0,52.0
2024-07-19 05:49:11+00:00,162.0,40.0,67.0,55.0
2024-07-19 05:49:12+00:00,155.0,40.0,67.0,48.0
2024-07-19 05:49:13+00:00,175.0,60.0,67.0,48.0
2024-07-19 05:49:14+00:00,161.0,43.0,67.0,51.0
2024-07-19 05:49:15+00:00,151.0,41.0,65.0,45.0
2024-07-19 05:49:16+00:00,158.0,42.0,67.0,49.0
2024-07-19 05:49:17+00:00,150.0,38.0,66.0,46.0
2024-07-19 05:49:18+00:00,154.0,38.0,66.0,50.0
2024-07-19 05:49:19+00:00,176.0,66.0,66.0,44.0
2024-07-19 05:49:20+00:00,154.0,40.0,66.0,48.0
2024-07-19 05:49:21+00:00,155.0,38.0,67.0,50.0
2024-07-19 05:49:22+00:00,189.0,41.0,67.0,81.0
2024-07-19 05:49:23+00:00,164.0,46.0,67.0,51.0
2024-07-19 05:49:24+00:00,180.0,61.0,67.0,52.0
2024-07-19 05:49:25+00:00,155.0,42.0,65.0,48.0
2024-07-19 05:49:26+00:00,162.0,38.0,66.0,58.0
2024-07-19 05:49:27+00:00,201.0,80.0,67.0,54.0
2024-07-19 05:49:28+00:00,156.0,40.0,68.0,48.0
2024-07-19 05:49:29+00:00,161.0,41.0,66.0,54.0
2024-07-19 05:49:30+00:00,162.0,41.0,67.0,54.0
2024-07-19 05:49:31+00:00,170.0,56.0,66.0,48.0
2024-07-19 05:49:32+00:00,162.0,38.0,68.0,56.0
2024-07-19 05:49:33+00:00,153.0,36.0,69.0,48.0
2024-07-19 05:49:34+00:00,170.0,57.0,65.0,48.0
2024-07-19 05:49:35+00:00,156.0,42.0,66.0,48.0
2024-07-19 05:49:36+00:00,165.0,44.0,65.0,56.0
2024-07-19 05:49:37+00:00,158.0,43.0,67.0,48.0
2024-07-19 05:49:38+00:00,161.0,41.0,67.0,53.0
2024-07-19 05:49:39+00:00,168.0,38.0,66.0,64.0
2024-07-19 05:49:40+00:00,158.0,43.0,65.0,50.0
2024-07-19 05:49:41+00:00,153.0,38.0,66.0,49.0
2024-07-19 05:49:42+00:00,156.0,38.0,66.0,52.0
2024-07-19 05:49:43+00:00,152.0,40.0,65.0,47.0
2024-07-19 05:49:44+00:00,154.0,43.0,67.0,44.0
2024-07-19 05:49:45+00:00,153.0,39.0,67.0,47.0
2024-07-19 05:49:46+00:00,155.0,41.0,67.0,47.0
2024-07-19 05:49:47+00:00,157.0,44.0,66.0,47.0
2024-07-19 05:49:48+00:00,157.0,44.0,67.0,46.0
2024-07-19 05:49:49+00:00,159.0,39.0,67.0,53.0
2024-07-19 05:49:50+00:00,169.0,41.0,67.0,61.0
2024-07-19 05:49:51+00:00,184.0,45.0,65.0,74.0
2024-07-19 05:49:52+00:00,164.0,50.0,67.0,47.0
2024-07-19 05:49:53+00:00,151.0,37.0,66.0,48.0
2024-07-19 05:49:54+00:00,211.0,65.0,66.0,80.0
2024-07-19 05:49:55+00:00,161.0,40.0,67.0,54.0
2024-07-19 05:49:56+00:00,162.0,49.0,67.0,46.0
2024-07-19 05:49:57+00:00,153.0,42.0,66.0,45.0
2024-07-19 05:49:58+00:00,154.0,40.0,66.0,48.0
2024-07-19 05:49:59+00:00,175.0,58.0,68.0,49.0
2024-07-19 05:50:00+00:00,160.0,49.0,67.0,44.0
2024-07-19 05:50:01+00:00,151.0,39.0,66.0,46.0
2024-07-19 05:50:02+00:00,159.0,41.0,66.0,52.0
2024-07-19 05:50:03+00:00,153.0,42.0,65.0,46.0
2024-07-19 05:50:04+00:00,150.0,38.0,66.0,46.0
2024-07-19 05:50:05+00:00,157.0,42.0,67.0,48.0
2024-07-19 05:50:06+00:00,159.0,44.0,66.0,49.0
2024-07-19 05:50:07+00:00,154.0,41.0,67.0,46.0
2024-07-19 05:50:08+00:00,163.0,38.0,68.0,57.0
2024-07-19 05:50:09+00:00,160.0,46.0,68.0,46.0
2024-07-19 05:50:10+00:00,185.0,55.0,67.0,63.0
2024-07-19 05:50:11+00:00,163.0,46.0,67.0,50.0
2024-07-19 05:50:12+00:00,167.0,39.0,67.0,61.0
2024-07-19 05:50:13+00:00,155.0,41.0,68.0,46.0
2024-07-19 05:50:14+00:00,155.0,40.0,66.0,49.0
2024-07-19 05:50:15+00:00,154.0,39.0,67.0,48.0
2024-07-19 05:50:16+00:00,151.0,40.0,67.0,44.0
2024-07-19 05:50:17+00:00,162.0,48.0,68.0,46.0
2024-07-19 05:50:18+00:00,166.0,47.0,65.0,54.0
2024-07-19 05:50:19+00:00,154.0,39.0,66.0,49.0
2024-07-19 05:50:20+00:00,154.0,38.0,68.0,48.0
2024-07-19 05:50:21+00:00,216.0,63.0,68.0,85.0
2024-07-19 05:50:22+00:00,162.0,42.0,68.0,52.0
2024-07-19 05:50:23+00:00,167.0,50.0,67.0,50.0
2024-07-19 05:50:24+00:00,148.0,37.0,67.0,44.0
2024-07-19 05:50:25+00:00,152.0,40.0,67.0,45.0
2024-07-19 05:50:26+00:00,188.0,70.0,67.0,51.0
2024-07-19 05:50:27+00:00,173.0,48.0,68.0,57.0
2024-07-19 05:50:28+00:00,162.0,50.0,67.0,45.0
2024-07-19 05:50:29+00:00,153.0,40.0,66.0,47.0
2024-07-19 05:50:30+00:00,163.0,46.0,67.0,50.0
2024-07-19 05:50:31+00:00,161.0,39.0,68.0,54.0
2024-07-19 05:50:32+00:00,160.0,42.0,67.0,51.0
2024-07-19 05:50:33+00:00,152.0,39.0,67.0,46.0
2024-07-19 05:50:34+00:00,183.0,49.0,66.0,68.0
2024-07-19 05:50:35+00:00,157.0,43.0,67.0,47.0
2024-07-19 05:50:36+00:00,155.0,43.0,65.0,47.0
2024-07-19 05:50:37+00:00,161.0,41.0,66.0,54.0
2024-07-19 05:50:38+00:00,163.0,41.0,68.0,54.0
2024-07-19 05:50:39+00:00,199.0,43.0,68.0,88.0
2024-07-19 05:50:40+00:00,158.0,42.0,67.0,49.0
2024-07-19 05:50:41+00:00,151.0,42.0,66.0,43.0
2024-07-19 05:50:42+00:00,161.0,42.0,68.0,51.0
2024-07-19 05:50:43+00:00,175.0,64.0,67.0,44.0
2024-07-19 05:50:44+00:00,160.0,39.0,66.0,55.0
2024-07-19 05:50:45+00:00,172.0,39.0,66.0,67.0
2024-07-19 05:50:46+00:00,158.0,40.0,66.0,52.0
2024-07-19 05:50:47+00:00,166.0,44.0,66.0,56.0
2024-07-19 05:50:48+00:00,156.0,41.0,66.0,49.0
2024-07-19 05:50:49+00:00,166.0,51.0,67.0,48.0
2024-07-19 05:50:50+00:00,145.0,38.0,64.0,43.0
2024-07-19 05:50:51+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:50:52+00:00,168.0,41.0,67.0,60.0
2024-07-19 05:50:53+00:00,179.0,38.0,65.0,76.0
2024-07-19 05:50:54+00:00,155.0,39.0,65.0,51.0
2024-07-19 05:50:55+00:00,180.0,62.0,66.0,52.0
2024-07-19 05:50:56+00:00,161.0,42.0,66.0,53.0
2024-07-19 05:50:57+00:00,159.0,39.0,66.0,54.0
2024-07-19 05:50:58+00:00,153.0,38.0,66.0,49.0
2024-07-19 05:50:59+00:00,154.0,37.0,65.0,52.0
2024-07-19 05:51:00+00:00,159.0,44.0,66.0,49.0
2024-07-19 05:51:01+00:00,216.0,61.0,67.0,88.0
2024-07-19 05:51:02+00:00,166.0,42.0,66.0,58.0
2024-07-19 05:51:03+00:00,166.0,46.0,66.0,54.0
2024-07-19 05:51:04+00:00,162.0,42.0,67.0,53.0
2024-07-19 05:51:05+00:00,162.0,38.0,67.0,57.0
2024-07-19 05:51:06+00:00,154.0,38.0,69.0,47.0
2024-07-19 05:51:07+00:00,151.0,40.0,66.0,45.0
2024-07-19 05:51:08+00:00,158.0,48.0,66.0,44.0
2024-07-19 05:51:09+00:00,155.0,41.0,66.0,48.0
2024-07-19 05:51:10+00:00,155.0,39.0,67.0,49.0
2024-07-19 05:51:11+00:00,147.0,37.0,66.0,44.0
2024-07-19 05:51:12+00:00,153.0,42.0,68.0,43.0
2024-07-19 05:51:13+00:00,156.0,43.0,66.0,47.0
2024-07-19 05:51:14+00:00,153.0,37.0,68.0,48.0
2024-07-19 05:51:15+00:00,168.0,52.0,67.0,49.0
2024-07-19 05:51:16+00:00,152.0,39.0,66.0,47.0
2024-07-19 05:51:17+00:00,159.0,43.0,67.0,49.0
2024-07-19 05:51:18+00:00,153.0,40.0,66.0,47.0
2024-07-19 05:51:19+00:00,181.0,64.0,66.0,51.0
2024-07-19 05:51:20+00:00,171.0,38.0,66.0,67.0
2024-07-19 05:51:21+00:00,157.0,42.0,66.0,49.0
2024-07-19 05:51:22+00:00,162.0,41.0,66.0,55.0
2024-07-19 05:51:23+00:00,156.0,40.0,67.0,49.0
2024-07-19 05:51:24+00:00,208.0,38.0,66.0,104.0
2024-07-19 05:51:25+00:00,176.0,42.0,65.0,69.0
2024-07-19 05:51:26+00:00,170.0,55.0,66.0,49.0
2024-07-19 05:51:27+00:00,155.0,38.0,68.0,49.0
2024-07-19 05:51:28+00:00,155.0,45.0,67.0,43.0
2024-07-19 05:51:29+00:00,157.0,42.0,67.0,48.0
2024-07-19 05:51:30+00:00,157.0,39.0,66.0,52.0
2024-07-19 05:51:31+00:00,155.0,39.0,67.0,49.0
2024-07-19 05:51:32+00:00,199.0,71.0,67.0,61.0
2024-07-19 05:51:33+00:00,155.0,40.0,66.0,49.0
2024-07-19 05:51:34+00:00,167.0,52.0,66.0,49.0
2024-07-19 05:51:35+00:00,158.0,41.0,66.0,51.0
2024-07-19 05:51:36+00:00,154.0,41.0,68.0,45.0
2024-07-19 05:51:37+00:00,154.0,39.0,67.0,48.0
2024-07-19 05:51:38+00:00,168.0,46.0,67.0,55.0
2024-07-19 05:51:39+00:00,160.0,48.0,65.0,47.0
2024-07-19 05:51:40+00:00,162.0,38.0,67.0,57.0
2024-07-19 05:51:41+00:00,156.0,44.0,67.0,45.0
2024-07-19 05:51:42+00:00,152.0,39.0,65.0,48.0
2024-07-19 05:51:43+00:00,151.0,36.0,66.0,49.0
2024-07-19 05:51:44+00:00,157.0,47.0,66.0,44.0
2024-07-19 05:51:45+00:00,154.0,39.0,66.0,49.0
2024-07-19 05:51:46+00:00,154.0,38.0,66.0,50.0
2024-07-19 05:51:47+00:00,164.0,41.0,66.0,57.0
2024-07-19 05:51:48+00:00,177.0,38.0,67.0,72.0
2024-07-19 05:51:49+00:00,164.0,40.0,67.0,57.0
2024-07-19 05:51:50+00:00,169.0,43.0,68.0,58.0
2024-07-19 05:51:51+00:00,171.0,50.0,66.0,55.0
2024-07-19 05:51:52+00:00,152.0,39.0,65.0,48.0
2024-07-19 05:51:53+00:00,178.0,49.0,66.0,63.0
2024-07-19 05:51:54+00:00,158.0,43.0,68.0,47.0
2024-07-19 05:51:55+00:00,175.0,42.0,67.0,66.0
2024-07-19 05:51:56+00:00,151.0,40.0,66.0,45.0
2024-07-19 05:51:57+00:00,159.0,39.0,66.0,54.0
2024-07-19 05:51:58+00:00,175.0,41.0,66.0,68.0
2024-07-19 05:51:59+00:00,157.0,41.0,67.0,49.0
2024-07-19 05:52:00+00:00,155.0,41.0,66.0,48.0
2024-07-19 05:52:01+00:00,165.0,43.0,66.0,56.0
2024-07-19 05:52:02+00:00,152.0,41.0,67.0,44.0
2024-07-19 05:52:03+00:00,162.0,41.0,67.0,54.0
2024-07-19 05:52:04+00:00,166.0,36.0,67.0,63.0
2024-07-19 05:52:05+00:00,154.0,38.0,66.0,50.0
2024-07-19 05:52:06+00:00,149.0,38.0,65.0,46.0
2024-07-19 05:52:07+00:00,161.0,47.0,67.0,47.0
2024-07-19 05:52:08+00:00,154.0,41.0,67.0,46.0
2024-07-19 05:52:09+00:00,165.0,38.0,66.0,61.0
2024-07-19 05:52:10+00:00,160.0,48.0,66.0,46.0
2024-07-19 05:52:11+00:00,183.0,44.0,66.0,73.0
