datetime,aggregate,tv,fridge,washing_machine
2024-07-23 10:06:52+00:00,184.0,110.0,22.0,52.0
2024-07-23 10:06:53+00:00,196.0,104.0,22.0,70.0
2024-07-23 10:06:54+00:00,189.0,108.0,22.0,59.0
2024-07-23 10:06:55+00:00,184.0,105.0,22.0,57.0
2024-07-23 10:06:56+00:00,182.0,106.0,23.0,53.0
2024-07-23 10:06:57+00:00,177.0,106.0,22.0,49.0
2024-07-23 10:06:58+00:00,176.0,102.0,22.0,52.0
2024-07-23 10:06:59+00:00,180.0,104.0,22.0,54.0
2024-07-23 10:07:00+00:00,231.0,103.0,22.0,106.0
2024-07-23 10:07:01+00:00,178.0,106.0,22.0,50.0
2024-07-23 10:07:02+00:00,178.0,106.0,23.0,49.0
2024-07-23 10:07:03+00:00,194.0,116.0,23.0,55.0
2024-07-23 10:07:04+00:00,200.0,100.0,23.0,77.0
2024-07-23 10:07:05+00:00,173.0,101.0,22.0,50.0
2024-07-23 10:07:06+00:00,183.0,103.0,22.0,58.0
2024-07-23 10:07:07+00:00,208.0,105.0,22.0,81.0
2024-07-23 10:07:08+00:00,191.0,109.0,22.0,60.0
2024-07-23 10:07:09+00:00,180.0,108.0,23.0,49.0
2024-07-23 10:07:10+00:00,180.0,106.0,22.0,52.0
2024-07-23 10:07:11+00:00,184.0,107.0,22.0,55.0
2024-07-23 10:07:12+00:00,196.0,119.0,22.0,55.0
2024-07-23 10:07:13+00:00,177.0,106.0,22.0,49.0
2024-07-23 10:07:14+00:00,173.0,102.0,22.0,49.0
2024-07-23 10:07:15+00:00,181.0,110.0,22.0,49.0
2024-07-23 10:07:16+00:00,176.0,102.0,22.0,52.0
2024-07-23 10:07:17+00:00,168.0,98.0,23.0,47.0
2024-07-23 10:07:18+00:00,174.0,100.0,22.0,52.0
2024-07-23 10:07:19+00:00,172.0,97.0,22.0,53.0
2024-07-23 10:07:20+00:00,178.0,105.0,21.0,52.0
2024-07-23 10:07:21+00:00,178.0,100.0,21.0,57.0
2024-07-23 10:07:22+00:00,171.0,98.0,22.0,51.0
2024-07-23 10:07:23+00:00,170.0,95.0,22.0,53.0
2024-07-23 10:07:24+00:00,174.0,99.0,22.0,53.0
2024-07-23 10:07:25+00:00,191.0,99.0,21.0,71.0
2024-07-23 10:07:26+00:00,172.0,101.0,22.0,49.0
2024-07-23 10:07:27+00:00,171.0,99.0,22.0,50.0
2024-07-23 10:07:28+00:00,175.0,103.0,22.0,50.0
2024-07-23 10:07:29+00:00,175.0,94.0,22.0,59.0
2024-07-23 10:07:30+00:00,169.0,97.0,23.0,49.0
2024-07-23 10:07:31+00:00,175.0,100.0,23.0,52.0
2024-07-23 10:07:32+00:00,171.0,96.0,22.0,53.0
2024-07-23 10:07:33+00:00,178.0,97.0,22.0,59.0
2024-07-23 10:07:34+00:00,170.0,95.0,23.0,52.0
2024-07-23 10:07:35+00:00,187.0,115.0,22.0,50.0
2024-07-23 10:07:36+00:00,177.0,102.0,23.0,52.0
2024-07-23 10:07:37+00:00,179.0,104.0,23.0,52.0
2024-07-23 10:07:38+00:00,178.0,100.0,21.0,57.0
2024-07-23 10:07:39+00:00,178.0,95.0,22.0,61.0
2024-07-23 10:07:40+00:00,169.0,97.0,22.0,50.0
2024-07-23 10:07:41+00:00,203.0,110.0,22.0,71.0
2024-07-23 10:07:42+00:00,177.0,103.0,22.0,52.0
2024-07-23 10:07:43+00:00,201.0,115.0,22.0,64.0
2024-07-23 10:07:44+00:00,167.0,93.0,22.0,52.0
2024-07-23 10:07:45+00:00,172.0,100.0,22.0,50.0
2024-07-23 10:07:46+00:00,174.0,102.0,22.0,50.0
2024-07-23 10:07:47+00:00,200.0,106.0,22.0,72.0
2024-07-23 10:07:48+00:00,175.0,104.0,22.0,49.0
2024-07-23 10:07:49+00:00,181.0,98.0,22.0,61.0
2024-07-23 10:07:50+00:00,182.0,106.0,22.0,54.0
2024-07-23 10:07:51+00:00,175.0,105.0,22.0,48.0
2024-07-23 10:07:52+00:00,172.0,102.0,23.0,47.0
2024-07-23 10:07:53+00:00,180.0,107.0,23.0,50.0
2024-07-23 10:07:54+00:00,179.0,104.0,20.0,55.0
2024-07-23 10:07:55+00:00,198.0,105.0,22.0,71.0
2024-07-23 10:07:56+00:00,182.0,109.0,21.0,52.0
2024-07-23 10:07:57+00:00,172.0,98.0,22.0,52.0
2024-07-23 10:07:58+00:00,214.0,97.0,22.0,95.0
2024-07-23 10:07:59+00:00,180.0,103.0,22.0,55.0
2024-07-23 10:08:00+00:00,172.0,101.0,22.0,49.0
2024-07-23 10:08:01+00:00,177.0,100.0,23.0,54.0
2024-07-23 10:08:02+00:00,166.0,93.0,23.0,50.0
2024-07-23 10:08:03+00:00,176.0,99.0,22.0,55.0
2024-07-23 10:08:04+00:00,180.0,96.0,22.0,62.0
2024-07-23 10:08:05+00:00,180.0,96.0,22.0,62.0
2024-07-23 10:08:06+00:00,171.0,98.0,22.0,51.0
2024-07-23 10:08:07+00:00,174.0,103.0,21.0,50.0
2024-07-23 10:08:08+00:00,178.0,104.0,22.0,52.0
2024-07-23 10:08:09+00:00,175.0,102.0,22.0,51.0
2024-07-23 10:08:10+00:00,172.0,98.0,22.0,52.0
2024-07-23 10:08:11+00:00,172.0,98.0,22.0,52.0
2024-07-23 10:08:12+00:00,192.0,113.0,22.0,57.0
2024-07-23 10:08:13+00:00,166.0,97.0,22.0,47.0
2024-07-23 10:08:14+00:00,170.0,100.0,22.0,48.0
2024-07-23 10:08:15+00:00,183.0,109.0,23.0,51.0
2024-07-23 10:08:16+00:00,174.0,104.0,23.0,47.0
2024-07-23 10:08:17+00:00,178.0,103.0,22.0,53.0
2024-07-23 10:08:18+00:00,172.0,96.0,24.0,52.0
2024-07-23 10:08:19+00:00,203.0,97.0,22.0,84.0
2024-07-23 10:08:20+00:00,187.0,112.0,22.0,53.0
2024-07-23 10:08:21+00:00,203.0,98.0,22.0,83.0
2024-07-23 10:08:22+00:00,170.0,94.0,22.0,54.0
2024-07-23 10:08:23+00:00,172.0,100.0,23.0,49.0
2024-07-23 10:08:24+00:00,183.0,105.0,22.0,56.0
2024-07-23 10:08:25+00:00,179.0,102.0,22.0,55.0
2024-07-23 10:08:26+00:00,181.0,108.0,23.0,50.0
2024-07-23 10:08:27+00:00,178.0,104.0,22.0,52.0
2024-07-23 10:08:28+00:00,193.0,103.0,23.0,67.0
2024-07-23 10:08:29+00:00,175.0,101.0,22.0,52.0
2024-07-23 10:08:30+00:00,170.0,97.0,22.0,51.0
2024-07-23 10:08:31+00:00,176.0,98.0,24.0,54.0
2024-07-23 10:08:32+00:00,171.0,99.0,22.0,50.0
2024-07-23 10:08:33+00:00,174.0,102.0,23.0,49.0
2024-07-23 10:08:34+00:00,172.0,95.0,22.0,55.0
2024-07-23 10:08:35+00:00,170.0,98.0,21.0,51.0
2024-07-23 10:08:36+00:00,177.0,104.0,22.0,51.0
2024-07-23 10:08:37+00:00,204.0,100.0,22.0,82.0
2024-07-23 10:08:38+00:00,181.0,111.0,22.0,48.0
2024-07-23 10:08:39+00:00,192.0,96.0,22.0,74.0
2024-07-23 10:08:40+00:00,177.0,103.0,22.0,52.0
2024-07-23 10:08:41+00:00,184.0,107.0,22.0,55.0
2024-07-23 10:08:42+00:00,175.0,105.0,21.0,49.0
2024-07-23 10:08:43+00:00,175.0,97.0,22.0,56.0
2024-07-23 10:08:44+00:00,188.0,96.0,23.0,69.0
2024-07-23 10:08:45+00:00,178.0,98.0,21.0,59.0
2024-07-23 10:08:46+00:00,187.0,97.0,23.0,67.0
2024-07-23 10:08:47+00:00,199.0,111.0,22.0,66.0
2024-07-23 10:08:48+00:00,177.0,101.0,23.0,53.0
2024-07-23 10:08:49+00:00,183.0,99.0,22.0,62.0
2024-07-23 10:08:50+00:00,201.0,96.0,22.0,83.0
2024-07-23 10:08:51+00:00,178.0,104.0,23.0,51.0
2024-07-23 10:08:52+00:00,232.0,101.0,22.0,109.0
2024-07-23 10:08:53+00:00,204.0,122.0,23.0,59.0
2024-07-23 10:08:54+00:00,181.0,102.0,22.0,57.0
2024-07-23 10:08:55+00:00,182.0,96.0,22.0,64.0
2024-07-23 10:08:56+00:00,175.0,105.0,22.0,48.0
2024-07-23 10:08:57+00:00,183.0,104.0,23.0,56.0
2024-07-23 10:08:58+00:00,177.0,106.0,22.0,49.0
2024-07-23 10:08:59+00:00,176.0,100.0,22.0,54.0
2024-07-23 10:09:00+00:00,184.0,108.0,22.0,54.0
2024-07-23 10:09:01+00:00,172.0,100.0,22.0,50.0
2024-07-23 10:09:02+00:00,173.0,101.0,22.0,50.0
2024-07-23 10:09:03+00:00,170.0,96.0,22.0,52.0
2024-07-23 10:09:04+00:00,174.0,95.0,22.0,57.0
2024-07-23 10:09:05+00:00,188.0,113.0,22.0,53.0
2024-07-23 10:09:06+00:00,188.0,119.0,21.0,48.0
2024-07-23 10:09:07+00:00,192.0,104.0,22.0,66.0
2024-07-23 10:09:08+00:00,183.0,98.0,22.0,63.0
2024-07-23 10:09:09+00:00,174.0,101.0,22.0,51.0
2024-07-23 10:09:10+00:00,203.0,107.0,23.0,73.0
2024-07-23 10:09:11+00:00,172.0,99.0,22.0,51.0
2024-07-23 10:09:12+00:00,171.0,98.0,22.0,51.0
2024-07-23 10:09:13+00:00,179.0,104.0,22.0,53.0
2024-07-23 10:09:14+00:00,191.0,118.0,23.0,50.0
2024-07-23 10:09:15+00:00,181.0,103.0,21.0,57.0
2024-07-23 10:09:16+00:00,164.0,94.0,22.0,48.0
2024-07-23 10:09:17+00:00,175.0,101.0,22.0,52.0
2024-07-23 10:09:18+00:00,185.0,106.0,22.0,57.0
2024-07-23 10:09:19+00:00,182.0,98.0,21.0,63.0
2024-07-23 10:09:20+00:00,204.0,114.0,22.0,68.0
2024-07-23 10:09:21+00:00,171.0,101.0,22.0,48.0
2024-07-23 10:09:22+00:00,175.0,99.0,22.0,54.0
2024-07-23 10:09:23+00:00,171.0,97.0,22.0,52.0
2024-07-23 10:09:24+00:00,171.0,97.0,22.0,52.0
2024-07-23 10:09:25+00:00,176.0,103.0,23.0,50.0
2024-07-23 10:09:26+00:00,199.0,101.0,22.0,76.0
2024-07-23 10:09:27+00:00,175.0,102.0,22.0,51.0
2024-07-23 10:09:28+00:00,169.0,97.0,22.0,50.0
2024-07-23 10:09:29+00:00,183.0,102.0,22.0,59.0
2024-07-23 10:09:30+00:00,162.0,97.0,21.0,44.0
2024-07-23 10:09:31+00:00,186.0,108.0,25.0,53.0
2024-07-23 10:09:32+00:00,172.0,103.0,22.0,47.0
2024-07-23 10:09:33+00:00,172.0,99.0,22.0,51.0
2024-07-23 10:09:34+00:00,176.0,97.0,22.0,57.0
2024-07-23 10:09:35+00:00,174.0,98.0,22.0,54.0
2024-07-23 10:09:36+00:00,182.0,99.0,22.0,61.0
2024-07-23 10:09:37+00:00,171.0,101.0,22.0,48.0
2024-07-23 10:09:38+00:00,175.0,101.0,22.0,52.0
2024-07-23 10:09:39+00:00,177.0,100.0,22.0,55.0
2024-07-23 10:09:40+00:00,173.0,99.0,21.0,53.0
2024-07-23 10:09:41+00:00,183.0,106.0,21.0,56.0
2024-07-23 10:09:42+00:00,182.0,106.0,22.0,54.0
2024-07-23 10:09:43+00:00,175.0,101.0,22.0,52.0
2024-07-23 10:09:44+00:00,178.0,108.0,21.0,49.0
2024-07-23 10:09:45+00:00,168.0,96.0,22.0,50.0
2024-07-23 10:09:46+00:00,168.0,97.0,22.0,49.0
2024-07-23 10:09:47+00:00,172.0,99.0,22.0,51.0
2024-07-23 10:09:48+00:00,187.0,103.0,23.0,61.0
2024-07-23 10:09:49+00:00,171.0,102.0,21.0,48.0
2024-07-23 10:09:50+00:00,176.0,102.0,23.0,51.0
2024-07-23 10:09:51+00:00,178.0,103.0,23.0,52.0
2024-07-23 10:09:52+00:00,171.0,97.0,23.0,51.0
2024-07-23 10:09:53+00:00,169.0,99.0,22.0,48.0
2024-07-23 10:09:54+00:00,173.0,101.0,22.0,50.0
2024-07-23 10:09:55+00:00,186.0,99.0,21.0,66.0
2024-07-23 10:09:56+00:00,195.0,100.0,22.0,73.0
2024-07-23 10:09:57+00:00,181.0,104.0,22.0,55.0
2024-07-23 10:09:58+00:00,186.0,96.0,23.0,67.0
2024-07-23 10:09:59+00:00,179.0,101.0,22.0,56.0
2024-07-23 10:10:00+00:00,178.0,102.0,21.0,55.0
2024-07-23 10:10:01+00:00,190.0,103.0,22.0,65.0
2024-07-23 10:10:02+00:00,177.0,105.0,23.0,49.0
2024-07-23 10:10:03+00:00,166.0,95.0,22.0,49.0
2024-07-23 10:10:04+00:00,173.0,99.0,23.0,51.0
2024-07-23 10:10:05+00:00,177.0,104.0,23.0,50.0
2024-07-23 10:10:06+00:00,178.0,103.0,23.0,52.0
2024-07-23 10:10:07+00:00,187.0,105.0,21.0,61.0
2024-07-23 10:10:08+00:00,182.0,100.0,23.0,59.0
2024-07-23 10:10:09+00:00,195.0,109.0,22.0,64.0
2024-07-23 10:10:10+00:00,189.0,103.0,22.0,64.0
2024-07-23 10:10:11+00:00,180.0,98.0,22.0,60.0
2024-07-23 10:10:12+00:00,172.0,100.0,22.0,50.0
2024-07-23 10:10:13+00:00,176.0,100.0,23.0,53.0
2024-07-23 10:10:14+00:00,203.0,103.0,23.0,77.0
2024-07-23 10:10:15+00:00,171.0,100.0,22.0,49.0
2024-07-23 10:10:16+00:00,177.0,96.0,22.0,59.0
2024-07-23 10:10:17+00:00,186.0,102.0,22.0,62.0
2024-07-23 10:10:18+00:00,176.0,102.0,22.0,52.0
2024-07-23 10:10:19+00:00,190.0,118.0,22.0,50.0
2024-07-23 10:10:20+00:00,177.0,104.0,22.0,51.0
2024-07-23 10:10:21+00:00,184.0,100.0,23.0,61.0
2024-07-23 10:10:22+00:00,181.0,105.0,23.0,53.0
2024-07-23 10:10:23+00:00,185.0,112.0,22.0,51.0
2024-07-23 10:10:24+00:00,188.0,111.0,22.0,55.0
2024-07-23 10:10:25+00:00,167.0,98.0,22.0,47.0
2024-07-23 10:10:26+00:00,221.0,102.0,22.0,97.0
2024-07-23 10:10:27+00:00,201.0,95.0,21.0,85.0
2024-07-23 10:10:28+00:00,188.0,117.0,22.0,49.0
2024-07-23 10:10:29+00:00,173.0,99.0,22.0,52.0
2024-07-23 10:10:30+00:00,185.0,104.0,22.0,59.0
2024-07-23 10:10:31+00:00,170.0,101.0,23.0,46.0
2024-07-23 10:10:32+00:00,167.0,99.0,22.0,46.0
2024-07-23 10:10:33+00:00,191.0,98.0,22.0,71.0
2024-07-23 10:10:34+00:00,172.0,99.0,22.0,51.0
2024-07-23 10:10:35+00:00,174.0,106.0,21.0,47.0
2024-07-23 10:10:36+00:00,192.0,102.0,21.0,69.0
2024-07-23 10:10:37+00:00,223.0,104.0,22.0,97.0
2024-07-23 10:10:38+00:00,180.0,101.0,22.0,57.0
2024-07-23 10:10:39+00:00,178.0,101.0,23.0,54.0
2024-07-23 10:10:40+00:00,172.0,97.0,22.0,53.0
2024-07-23 10:10:41+00:00,173.0,103.0,21.0,49.0
2024-07-23 10:10:42+00:00,191.0,103.0,24.0,64.0
2024-07-23 10:10:43+00:00,185.0,103.0,23.0,59.0
2024-07-23 10:10:44+00:00,180.0,103.0,22.0,55.0
2024-07-23 10:10:45+00:00,174.0,99.0,22.0,53.0
2024-07-23 10:10:46+00:00,188.0,108.0,22.0,58.0
2024-07-23 10:10:47+00:00,182.0,106.0,23.0,53.0
2024-07-23 10:10:48+00:00,189.0,101.0,22.0,66.0
2024-07-23 10:10:49+00:00,177.0,98.0,22.0,57.0
2024-07-23 10:10:50+00:00,184.0,99.0,23.0,62.0
2024-07-23 10:10:51+00:00,174.0,101.0,22.0,51.0
2024-07-23 10:10:52+00:00,216.0,106.0,21.0,89.0
2024-07-23 10:10:53+00:00,179.0,103.0,22.0,54.0
2024-07-23 10:10:54+00:00,174.0,100.0,22.0,52.0
2024-07-23 10:10:55+00:00,176.0,100.0,22.0,54.0
2024-07-23 10:10:56+00:00,174.0,97.0,23.0,54.0
2024-07-23 10:10:57+00:00,166.0,95.0,21.0,50.0
2024-07-23 10:10:58+00:00,182.0,102.0,21.0,59.0
2024-07-23 10:10:59+00:00,173.0,99.0,22.0,52.0
2024-07-23 10:11:00+00:00,183.0,101.0,22.0,60.0
2024-07-23 10:11:01+00:00,182.0,103.0,22.0,57.0
2024-07-23 10:11:02+00:00,174.0,103.0,22.0,49.0
2024-07-23 10:11:03+00:00,176.0,105.0,22.0,49.0
2024-07-23 10:11:04+00:00,199.0,97.0,22.0,80.0
2024-07-23 10:11:05+00:00,172.0,98.0,23.0,51.0
2024-07-23 10:11:06+00:00,176.0,102.0,23.0,51.0
2024-07-23 10:11:07+00:00,171.0,101.0,22.0,48.0
2024-07-23 10:11:08+00:00,187.0,111.0,23.0,53.0
2024-07-23 10:11:09+00:00,170.0,98.0,22.0,50.0
2024-07-23 10:11:10+00:00,181.0,109.0,22.0,50.0
2024-07-23 10:11:11+00:00,179.0,103.0,23.0,53.0
2024-07-23 10:11:12+00:00,194.0,116.0,23.0,55.0
2024-07-23 10:11:13+00:00,177.0,101.0,23.0,53.0
2024-07-23 10:11:14+00:00,182.0,101.0,22.0,59.0
2024-07-23 10:11:15+00:00,207.0,100.0,22.0,85.0
2024-07-23 10:11:16+00:00,176.0,103.0,22.0,51.0
2024-07-23 10:11:17+00:00,177.0,99.0,24.0,54.0
2024-07-23 10:11:18+00:00,173.0,97.0,22.0,54.0
2024-07-23 10:11:19+00:00,169.0,96.0,23.0,50.0
2024-07-23 10:11:20+00:00,177.0,105.0,22.0,50.0
2024-07-23 10:11:21+00:00,180.0,101.0,22.0,57.0
2024-07-23 10:11:22+00:00,171.0,100.0,23.0,48.0
2024-07-23 10:11:23+00:00,176.0,103.0,23.0,50.0
2024-07-23 10:11:24+00:00,180.0,99.0,22.0,59.0
2024-07-23 10:11:25+00:00,175.0,102.0,23.0,50.0
2024-07-23 10:11:26+00:00,184.0,100.0,23.0,61.0
2024-07-23 10:11:27+00:00,177.0,101.0,22.0,54.0
2024-07-23 10:11:28+00:00,174.0,99.0,23.0,52.0
2024-07-23 10:11:29+00:00,186.0,101.0,23.0,62.0
2024-07-23 10:11:30+00:00,176.0,103.0,22.0,51.0
2024-07-23 10:11:31+00:00,197.0,103.0,25.0,69.0
2024-07-23 10:11:32+00:00,171.0,100.0,22.0,49.0
2024-07-23 10:11:33+00:00,170.0,99.0,22.0,49.0
2024-07-23 10:11:34+00:00,175.0,102.0,23.0,50.0
2024-07-23 10:11:35+00:00,201.0,96.0,23.0,82.0
2024-07-23 10:11:36+00:00,174.0,100.0,22.0,52.0
2024-07-23 10:11:37+00:00,184.0,103.0,21.0,60.0
2024-07-23 10:11:38+00:00,176.0,102.0,22.0,52.0
2024-07-23 10:11:39+00:00,171.0,101.0,22.0,48.0
2024-07-23 10:11:40+00:00,177.0,106.0,22.0,49.0
2024-07-23 10:11:41+00:00,174.0,104.0,21.0,49.0
2024-07-23 10:11:42+00:00,193.0,105.0,22.0,66.0
2024-07-23 10:11:43+00:00,179.0,100.0,24.0,55.0
2024-07-23 10:11:44+00:00,177.0,94.0,22.0,61.0
2024-07-23 10:11:45+00:00,170.0,99.0,22.0,49.0
2024-07-23 10:11:46+00:00,182.0,103.0,22.0,57.0
2024-07-23 10:11:47+00:00,186.0,100.0,23.0,63.0
2024-07-23 10:11:48+00:00,178.0,103.0,22.0,53.0
2024-07-23 10:11:49+00:00,170.0,99.0,23.0,48.0
2024-07-23 10:11:50+00:00,177.0,99.0,23.0,55.0
2024-07-23 10:11:51+00:00,169.0,96.0,22.0,51.0
2024-07-23 10:11:52+00:00,191.0,105.0,21.0,65.0
2024-07-23 10:11:53+00:00,220.0,96.0,22.0,102.0
2024-07-23 10:11:54+00:00,176.0,103.0,21.0,52.0
2024-07-23 10:11:55+00:00,125.0,103.0,22.0,0.0
2024-07-23 10:11:56+00:00,128.0,105.0,23.0,0.0
2024-07-23 10:11:57+00:00,128.0,106.0,22.0,0.0
2024-07-23 10:11:58+00:00,125.0,102.0,23.0,0.0
2024-07-23 10:11:59+00:00,124.0,101.0,23.0,0.0
2024-07-23 10:12:00+00:00,123.0,100.0,23.0,0.0
2024-07-23 10:12:01+00:00,121.0,100.0,21.0,0.0
2024-07-23 10:12:02+00:00,122.0,100.0,22.0,0.0
2024-07-23 10:12:03+00:00,119.0,97.0,22.0,0.0
2024-07-23 10:12:04+00:00,126.0,104.0,22.0,0.0
2024-07-23 10:12:05+00:00,123.0,101.0,22.0,0.0
2024-07-23 10:12:06+00:00,133.0,111.0,22.0,0.0
2024-07-23 10:12:07+00:00,121.0,99.0,22.0,0.0
2024-07-23 10:12:08+00:00,117.0,94.0,23.0,0.0
2024-07-23 10:12:09+00:00,117.0,95.0,22.0,0.0
2024-07-23 10:12:10+00:00,128.0,106.0,22.0,0.0
2024-07-23 10:12:11+00:00,127.0,105.0,22.0,0.0
2024-07-23 10:12:12+00:00,126.0,104.0,22.0,0.0
2024-07-23 10:12:13+00:00,122.0,100.0,22.0,0.0
2024-07-23 10:12:14+00:00,127.0,105.0,22.0,0.0
2024-07-23 10:12:15+00:00,117.0,95.0,22.0,0.0
2024-07-23 10:12:16+00:00,123.0,101.0,22.0,0.0
2024-07-23 10:12:17+00:00,136.0,113.0,23.0,0.0
2024-07-23 10:12:18+00:00,123.0,101.0,22.0,0.0
2024-07-23 10:12:19+00:00,123.0,101.0,22.0,0.0
2024-07-23 10:12:20+00:00,123.0,101.0,22.0,0.0
2024-07-23 10:12:21+00:00,121.0,98.0,23.0,0.0
2024-07-23 10:12:22+00:00,118.0,95.0,23.0,0.0
2024-07-23 10:12:23+00:00,126.0,100.0,26.0,0.0
2024-07-23 10:12:24+00:00,126.0,103.0,23.0,0.0
2024-07-23 10:12:25+00:00,185.0,100.0,22.0,63.0
2024-07-23 10:12:26+00:00,191.0,99.0,23.0,69.0
2024-07-23 10:12:27+00:00,189.0,100.0,23.0,66.0
2024-07-23 10:12:28+00:00,182.0,97.0,22.0,63.0
2024-07-23 10:12:29+00:00,187.0,100.0,23.0,64.0
2024-07-23 10:12:30+00:00,183.0,96.0,22.0,65.0
2024-07-23 10:12:31+00:00,181.0,101.0,24.0,56.0
2024-07-23 10:12:32+00:00,184.0,107.0,22.0,55.0
2024-07-23 10:12:33+00:00,211.0,100.0,23.0,88.0
2024-07-23 10:12:34+00:00,174.0,101.0,23.0,50.0
2024-07-23 10:12:35+00:00,172.0,99.0,22.0,51.0
2024-07-23 10:12:36+00:00,191.0,96.0,22.0,73.0
2024-07-23 10:12:37+00:00,184.0,101.0,23.0,60.0
2024-07-23 10:12:38+00:00,182.0,97.0,23.0,62.0
2024-07-23 10:12:39+00:00,175.0,100.0,22.0,53.0
2024-07-23 10:12:40+00:00,173.0,101.0,21.0,51.0
2024-07-23 10:12:41+00:00,188.0,105.0,22.0,61.0
2024-07-23 10:12:42+00:00,176.0,107.0,22.0,47.0
2024-07-23 10:12:43+00:00,174.0,95.0,23.0,56.0
2024-07-23 10:12:44+00:00,187.0,103.0,22.0,62.0
2024-07-23 10:12:45+00:00,180.0,103.0,23.0,54.0
2024-07-23 10:12:46+00:00,179.0,103.0,22.0,54.0
2024-07-23 10:12:47+00:00,172.0,101.0,23.0,48.0
2024-07-23 10:12:48+00:00,171.0,97.0,22.0,52.0
2024-07-23 10:12:49+00:00,184.0,96.0,22.0,66.0
2024-07-23 10:12:50+00:00,176.0,100.0,22.0,54.0
2024-07-23 10:12:51+00:00,198.0,99.0,23.0,76.0
2024-07-23 10:12:52+00:00,170.0,97.0,22.0,51.0
2024-07-23 10:12:53+00:00,190.0,99.0,24.0,67.0
2024-07-23 10:12:54+00:00,174.0,96.0,22.0,56.0
2024-07-23 10:12:55+00:00,174.0,100.0,22.0,52.0
