datetime,aggregate,tv,fridge,washing_machine
2024-07-18 19:18:20+00:00,146.0,73.0,21.0,52.0
2024-07-18 19:18:21+00:00,108.0,39.0,22.0,47.0
2024-07-18 19:18:22+00:00,115.0,49.0,21.0,45.0
2024-07-18 19:18:23+00:00,120.0,39.0,21.0,60.0
2024-07-18 19:18:24+00:00,114.0,44.0,21.0,49.0
2024-07-18 19:18:25+00:00,114.0,42.0,22.0,50.0
2024-07-18 19:18:26+00:00,111.0,46.0,20.0,45.0
2024-07-18 19:18:27+00:00,114.0,41.0,23.0,50.0
2024-07-18 19:18:28+00:00,107.0,38.0,21.0,48.0
2024-07-18 19:18:29+00:00,141.0,70.0,21.0,50.0
2024-07-18 19:18:30+00:00,116.0,41.0,21.0,54.0
2024-07-18 19:18:31+00:00,129.0,50.0,21.0,58.0
2024-07-18 19:18:32+00:00,122.0,41.0,22.0,59.0
2024-07-18 19:18:33+00:00,106.0,37.0,21.0,48.0
2024-07-18 19:18:34+00:00,103.0,38.0,20.0,45.0
2024-07-18 19:18:35+00:00,106.0,40.0,22.0,44.0
2024-07-18 19:18:36+00:00,135.0,49.0,21.0,65.0
2024-07-18 19:18:37+00:00,103.0,35.0,22.0,46.0
2024-07-18 19:18:38+00:00,101.0,37.0,21.0,43.0
2024-07-18 19:18:39+00:00,121.0,43.0,21.0,57.0
2024-07-18 19:18:40+00:00,108.0,40.0,20.0,48.0
2024-07-18 19:18:41+00:00,104.0,39.0,20.0,45.0
2024-07-18 19:18:42+00:00,114.0,37.0,20.0,57.0
2024-07-18 19:18:43+00:00,103.0,39.0,21.0,43.0
2024-07-18 19:18:44+00:00,126.0,41.0,22.0,63.0
2024-07-18 19:18:45+00:00,119.0,52.0,20.0,47.0
2024-07-18 19:18:46+00:00,119.0,48.0,23.0,48.0
2024-07-18 19:18:47+00:00,127.0,55.0,21.0,51.0
2024-07-18 19:18:48+00:00,117.0,43.0,22.0,52.0
2024-07-18 19:18:49+00:00,137.0,54.0,22.0,61.0
2024-07-18 19:18:50+00:00,108.0,40.0,21.0,47.0
2024-07-18 19:18:51+00:00,120.0,45.0,21.0,54.0
2024-07-18 19:18:52+00:00,128.0,44.0,21.0,63.0
2024-07-18 19:18:53+00:00,130.0,44.0,22.0,64.0
2024-07-18 19:18:54+00:00,130.0,55.0,21.0,54.0
2024-07-18 19:18:55+00:00,113.0,44.0,23.0,46.0
2024-07-18 19:18:56+00:00,126.0,57.0,22.0,47.0
2024-07-18 19:18:57+00:00,121.0,37.0,21.0,63.0
2024-07-18 19:18:58+00:00,109.0,41.0,20.0,48.0
2024-07-18 19:18:59+00:00,115.0,50.0,21.0,44.0
2024-07-18 19:19:00+00:00,142.0,65.0,21.0,56.0
2024-07-18 19:19:01+00:00,108.0,42.0,21.0,45.0
2024-07-18 19:19:02+00:00,116.0,42.0,21.0,53.0
2024-07-18 19:19:03+00:00,133.0,40.0,21.0,72.0
2024-07-18 19:19:04+00:00,109.0,44.0,22.0,43.0
2024-07-18 19:19:05+00:00,108.0,42.0,21.0,45.0
2024-07-18 19:19:06+00:00,115.0,40.0,21.0,54.0
2024-07-18 19:19:07+00:00,109.0,41.0,21.0,47.0
2024-07-18 19:19:08+00:00,109.0,43.0,22.0,44.0
2024-07-18 19:19:09+00:00,125.0,60.0,21.0,44.0
2024-07-18 19:19:10+00:00,131.0,59.0,21.0,51.0
2024-07-18 19:19:11+00:00,112.0,46.0,21.0,45.0
2024-07-18 19:19:12+00:00,106.0,41.0,22.0,43.0
2024-07-18 19:19:13+00:00,110.0,43.0,21.0,46.0
2024-07-18 19:19:14+00:00,113.0,40.0,22.0,51.0
2024-07-18 19:19:15+00:00,107.0,40.0,21.0,46.0
2024-07-18 19:19:16+00:00,155.0,66.0,22.0,67.0
2024-07-18 19:19:17+00:00,150.0,65.0,22.0,63.0
2024-07-18 19:19:18+00:00,110.0,42.0,21.0,47.0
2024-07-18 19:19:19+00:00,113.0,41.0,21.0,51.0
2024-07-18 19:19:20+00:00,115.0,40.0,22.0,53.0
2024-07-18 19:19:21+00:00,117.0,42.0,21.0,54.0
2024-07-18 19:19:22+00:00,104.0,39.0,21.0,44.0
2024-07-18 19:19:23+00:00,113.0,39.0,20.0,54.0
2024-07-18 19:19:24+00:00,155.0,44.0,22.0,89.0
2024-07-18 19:19:25+00:00,107.0,40.0,21.0,46.0
2024-07-18 19:19:26+00:00,127.0,63.0,21.0,43.0
2024-07-18 19:19:27+00:00,108.0,40.0,21.0,47.0
2024-07-18 19:19:28+00:00,112.0,42.0,21.0,49.0
2024-07-18 19:19:29+00:00,124.0,37.0,22.0,65.0
2024-07-18 19:19:30+00:00,121.0,44.0,22.0,55.0
2024-07-18 19:19:31+00:00,109.0,40.0,21.0,48.0
2024-07-18 19:19:32+00:00,116.0,40.0,21.0,55.0
2024-07-18 19:19:33+00:00,102.0,38.0,21.0,43.0
2024-07-18 19:19:34+00:00,111.0,44.0,21.0,46.0
2024-07-18 19:19:35+00:00,109.0,41.0,21.0,47.0
2024-07-18 19:19:36+00:00,116.0,39.0,21.0,56.0
2024-07-18 19:19:37+00:00,118.0,41.0,22.0,55.0
2024-07-18 19:19:38+00:00,115.0,41.0,21.0,53.0
2024-07-18 19:19:39+00:00,149.0,65.0,20.0,64.0
2024-07-18 19:19:40+00:00,118.0,40.0,21.0,57.0
2024-07-18 19:19:41+00:00,102.0,37.0,20.0,45.0
2024-07-18 19:19:42+00:00,112.0,43.0,21.0,48.0
2024-07-18 19:19:43+00:00,106.0,41.0,22.0,43.0
2024-07-18 19:19:44+00:00,140.0,58.0,21.0,61.0
2024-07-18 19:19:45+00:00,107.0,41.0,21.0,45.0
2024-07-18 19:19:46+00:00,111.0,42.0,21.0,48.0
2024-07-18 19:19:47+00:00,132.0,53.0,21.0,58.0
2024-07-18 19:19:48+00:00,110.0,39.0,21.0,50.0
2024-07-18 19:19:49+00:00,109.0,44.0,21.0,44.0
2024-07-18 19:19:50+00:00,110.0,41.0,21.0,48.0
2024-07-18 19:19:51+00:00,113.0,44.0,22.0,47.0
2024-07-18 19:19:52+00:00,146.0,70.0,22.0,54.0
2024-07-18 19:19:53+00:00,113.0,46.0,22.0,45.0
2024-07-18 19:19:54+00:00,101.0,37.0,21.0,43.0
2024-07-18 19:19:55+00:00,120.0,42.0,21.0,57.0
2024-07-18 19:19:56+00:00,123.0,39.0,21.0,63.0
2024-07-18 19:19:57+00:00,109.0,39.0,22.0,48.0
2024-07-18 19:19:58+00:00,104.0,37.0,21.0,46.0
2024-07-18 19:19:59+00:00,116.0,39.0,22.0,55.0
2024-07-18 19:20:00+00:00,138.0,39.0,21.0,78.0
2024-07-18 19:20:01+00:00,116.0,39.0,21.0,56.0
2024-07-18 19:20:02+00:00,161.0,77.0,21.0,63.0
2024-07-18 19:20:03+00:00,117.0,40.0,21.0,56.0
2024-07-18 19:20:04+00:00,115.0,39.0,21.0,55.0
2024-07-18 19:20:05+00:00,114.0,40.0,21.0,53.0
2024-07-18 19:20:06+00:00,159.0,52.0,21.0,86.0
2024-07-18 19:20:07+00:00,110.0,39.0,22.0,49.0
2024-07-18 19:20:08+00:00,106.0,41.0,21.0,44.0
2024-07-18 19:20:09+00:00,119.0,40.0,21.0,58.0
2024-07-18 19:20:10+00:00,112.0,37.0,22.0,53.0
2024-07-18 19:20:11+00:00,121.0,48.0,22.0,51.0
2024-07-18 19:20:12+00:00,107.0,39.0,21.0,47.0
2024-07-18 19:20:13+00:00,116.0,39.0,21.0,56.0
2024-07-18 19:20:14+00:00,112.0,39.0,22.0,51.0
2024-07-18 19:20:15+00:00,116.0,45.0,21.0,50.0
2024-07-18 19:20:16+00:00,104.0,39.0,21.0,44.0
2024-07-18 19:20:17+00:00,115.0,44.0,21.0,50.0
2024-07-18 19:20:18+00:00,117.0,46.0,22.0,49.0
2024-07-18 19:20:19+00:00,120.0,41.0,21.0,58.0
2024-07-18 19:20:20+00:00,112.0,43.0,21.0,48.0
2024-07-18 19:20:21+00:00,149.0,57.0,21.0,71.0
2024-07-18 19:20:22+00:00,112.0,44.0,22.0,46.0
2024-07-18 19:20:23+00:00,111.0,37.0,21.0,53.0
2024-07-18 19:20:24+00:00,114.0,38.0,21.0,55.0
2024-07-18 19:20:25+00:00,108.0,43.0,21.0,44.0
2024-07-18 19:20:26+00:00,108.0,37.0,21.0,50.0
2024-07-18 19:20:27+00:00,105.0,39.0,21.0,45.0
2024-07-18 19:20:28+00:00,169.0,45.0,21.0,103.0
2024-07-18 19:20:29+00:00,108.0,40.0,20.0,48.0
2024-07-18 19:20:30+00:00,105.0,39.0,21.0,45.0
2024-07-18 19:20:31+00:00,136.0,39.0,20.0,77.0
2024-07-18 19:20:32+00:00,140.0,42.0,22.0,76.0
2024-07-18 19:20:33+00:00,117.0,46.0,22.0,49.0
2024-07-18 19:20:34+00:00,128.0,56.0,22.0,50.0
2024-07-18 19:20:35+00:00,127.0,55.0,21.0,51.0
2024-07-18 19:20:36+00:00,126.0,41.0,21.0,64.0
2024-07-18 19:20:37+00:00,119.0,45.0,21.0,53.0
2024-07-18 19:20:38+00:00,115.0,41.0,21.0,53.0
2024-07-18 19:20:39+00:00,112.0,38.0,21.0,53.0
2024-07-18 19:20:40+00:00,111.0,47.0,21.0,43.0
2024-07-18 19:20:41+00:00,129.0,63.0,22.0,44.0
2024-07-18 19:20:42+00:00,112.0,44.0,21.0,47.0
2024-07-18 19:20:43+00:00,160.0,63.0,21.0,76.0
2024-07-18 19:20:44+00:00,141.0,55.0,21.0,65.0
2024-07-18 19:20:45+00:00,109.0,41.0,21.0,47.0
2024-07-18 19:20:46+00:00,125.0,55.0,21.0,49.0
2024-07-18 19:20:47+00:00,124.0,49.0,21.0,54.0
2024-07-18 19:20:48+00:00,111.0,42.0,22.0,47.0
2024-07-18 19:20:49+00:00,106.0,39.0,22.0,45.0
2024-07-18 19:20:50+00:00,107.0,42.0,21.0,44.0
2024-07-18 19:20:51+00:00,105.0,35.0,22.0,48.0
2024-07-18 19:20:52+00:00,111.0,38.0,22.0,51.0
2024-07-18 19:20:53+00:00,104.0,37.0,21.0,46.0
2024-07-18 19:20:53+00:00,140.0,73.0,21.0,46.0
2024-07-18 19:20:54+00:00,114.0,43.0,20.0,51.0
2024-07-18 19:20:55+00:00,117.0,47.0,22.0,48.0
2024-07-18 19:20:56+00:00,113.0,41.0,21.0,51.0
2024-07-18 19:20:57+00:00,117.0,43.0,22.0,52.0
2024-07-18 19:20:58+00:00,125.0,39.0,22.0,64.0
2024-07-18 19:20:59+00:00,116.0,37.0,22.0,57.0
2024-07-18 19:21:00+00:00,135.0,50.0,23.0,62.0
2024-07-18 19:21:01+00:00,104.0,39.0,21.0,44.0
2024-07-18 19:21:02+00:00,110.0,45.0,20.0,45.0
2024-07-18 19:21:03+00:00,130.0,55.0,21.0,54.0
2024-07-18 19:21:04+00:00,143.0,72.0,22.0,49.0
2024-07-18 19:21:05+00:00,134.0,58.0,21.0,55.0
2024-07-18 19:21:06+00:00,114.0,43.0,20.0,51.0
2024-07-18 19:21:07+00:00,136.0,37.0,22.0,77.0
2024-07-18 19:21:08+00:00,109.0,41.0,21.0,47.0
2024-07-18 19:21:09+00:00,108.0,41.0,21.0,46.0
2024-07-18 19:21:10+00:00,126.0,46.0,21.0,59.0
2024-07-18 19:21:11+00:00,120.0,55.0,21.0,44.0
2024-07-18 19:21:12+00:00,109.0,40.0,22.0,47.0
2024-07-18 19:21:13+00:00,105.0,38.0,21.0,46.0
2024-07-18 19:21:14+00:00,113.0,46.0,21.0,46.0
2024-07-18 19:21:15+00:00,130.0,40.0,21.0,69.0
2024-07-18 19:21:16+00:00,123.0,42.0,21.0,60.0
2024-07-18 19:21:17+00:00,151.0,52.0,21.0,78.0
2024-07-18 19:21:18+00:00,117.0,46.0,21.0,50.0
2024-07-18 19:21:19+00:00,135.0,51.0,21.0,63.0
2024-07-18 19:21:20+00:00,115.0,41.0,21.0,53.0
2024-07-18 19:21:21+00:00,117.0,42.0,21.0,54.0
2024-07-18 19:21:22+00:00,129.0,57.0,22.0,50.0
2024-07-18 19:21:23+00:00,107.0,41.0,21.0,45.0
2024-07-18 19:21:24+00:00,112.0,39.0,21.0,52.0
2024-07-18 19:21:25+00:00,109.0,39.0,21.0,49.0
2024-07-18 19:21:26+00:00,117.0,48.0,21.0,48.0
2024-07-18 19:21:27+00:00,152.0,74.0,22.0,56.0
2024-07-18 19:21:28+00:00,112.0,38.0,22.0,52.0
2024-07-18 19:21:29+00:00,147.0,42.0,21.0,84.0
2024-07-18 19:21:30+00:00,129.0,42.0,22.0,65.0
2024-07-18 19:21:31+00:00,123.0,42.0,22.0,59.0
2024-07-18 19:21:32+00:00,105.0,39.0,21.0,45.0
2024-07-18 19:21:33+00:00,130.0,54.0,21.0,55.0
2024-07-18 19:21:34+00:00,106.0,37.0,21.0,48.0
2024-07-18 19:21:35+00:00,108.0,40.0,22.0,46.0
2024-07-18 19:21:36+00:00,107.0,38.0,21.0,48.0
2024-07-18 19:21:37+00:00,123.0,41.0,22.0,60.0
2024-07-18 19:21:38+00:00,108.0,39.0,22.0,47.0
2024-07-18 19:21:39+00:00,131.0,60.0,21.0,50.0
2024-07-18 19:21:40+00:00,114.0,44.0,22.0,48.0
2024-07-18 19:21:41+00:00,104.0,39.0,21.0,44.0
2024-07-18 19:21:42+00:00,105.0,40.0,20.0,45.0
2024-07-18 19:21:43+00:00,129.0,65.0,20.0,44.0
2024-07-18 19:21:44+00:00,113.0,43.0,21.0,49.0
2024-07-18 19:21:45+00:00,114.0,46.0,21.0,47.0
2024-07-18 19:21:46+00:00,113.0,40.0,21.0,52.0
2024-07-18 19:21:47+00:00,119.0,37.0,22.0,60.0
2024-07-18 19:21:48+00:00,113.0,42.0,22.0,49.0
2024-07-18 19:21:49+00:00,107.0,42.0,21.0,44.0
2024-07-18 19:21:50+00:00,113.0,40.0,20.0,53.0
2024-07-18 19:21:51+00:00,107.0,40.0,21.0,46.0
2024-07-18 19:21:52+00:00,108.0,43.0,21.0,44.0
2024-07-18 19:21:53+00:00,106.0,39.0,21.0,46.0
2024-07-18 19:21:54+00:00,110.0,43.0,20.0,47.0
2024-07-18 19:21:55+00:00,116.0,37.0,21.0,58.0
2024-07-18 19:21:56+00:00,124.0,45.0,21.0,58.0
2024-07-18 19:21:57+00:00,145.0,43.0,21.0,81.0
2024-07-18 19:21:58+00:00,106.0,39.0,21.0,46.0
2024-07-18 19:21:59+00:00,111.0,44.0,21.0,46.0
2024-07-18 19:22:00+00:00,107.0,41.0,22.0,44.0
2024-07-18 19:22:01+00:00,110.0,43.0,21.0,46.0
2024-07-18 19:22:02+00:00,115.0,42.0,22.0,51.0
2024-07-18 19:22:03+00:00,113.0,41.0,21.0,51.0
2024-07-18 19:22:04+00:00,105.0,40.0,21.0,44.0
2024-07-18 19:22:05+00:00,112.0,41.0,22.0,49.0
2024-07-18 19:22:06+00:00,104.0,38.0,20.0,46.0
2024-07-18 19:22:07+00:00,137.0,48.0,21.0,68.0
2024-07-18 19:22:08+00:00,121.0,38.0,22.0,61.0
2024-07-18 19:22:09+00:00,132.0,40.0,21.0,71.0
2024-07-18 19:22:10+00:00,112.0,39.0,21.0,52.0
2024-07-18 19:22:11+00:00,105.0,38.0,22.0,45.0
2024-07-18 19:22:12+00:00,135.0,65.0,21.0,49.0
2024-07-18 19:22:13+00:00,133.0,61.0,22.0,50.0
2024-07-18 19:22:14+00:00,120.0,48.0,21.0,51.0
2024-07-18 19:22:15+00:00,106.0,39.0,22.0,45.0
2024-07-18 19:22:16+00:00,106.0,40.0,21.0,45.0
2024-07-18 19:22:17+00:00,124.0,57.0,21.0,46.0
2024-07-18 19:22:18+00:00,120.0,44.0,21.0,55.0
2024-07-18 19:22:19+00:00,161.0,73.0,22.0,66.0
2024-07-18 19:22:20+00:00,118.0,50.0,21.0,47.0
2024-07-18 19:22:21+00:00,115.0,42.0,22.0,51.0
2024-07-18 19:22:22+00:00,115.0,49.0,20.0,46.0
2024-07-18 19:22:23+00:00,110.0,45.0,21.0,44.0
2024-07-18 19:22:24+00:00,126.0,45.0,21.0,60.0
2024-07-18 19:22:25+00:00,136.0,66.0,22.0,48.0
2024-07-18 19:22:26+00:00,112.0,43.0,21.0,48.0
2024-07-18 19:22:27+00:00,136.0,41.0,22.0,73.0
2024-07-18 19:22:28+00:00,113.0,39.0,22.0,52.0
2024-07-18 19:22:29+00:00,112.0,42.0,22.0,48.0
2024-07-18 19:22:30+00:00,116.0,44.0,22.0,50.0
2024-07-18 19:22:31+00:00,109.0,42.0,21.0,46.0
2024-07-18 19:22:32+00:00,135.0,60.0,21.0,54.0
2024-07-18 19:22:33+00:00,125.0,38.0,22.0,65.0
2024-07-18 19:22:34+00:00,114.0,43.0,21.0,50.0
2024-07-18 19:22:35+00:00,143.0,42.0,21.0,80.0
2024-07-18 19:22:36+00:00,102.0,37.0,21.0,44.0
2024-07-18 19:22:37+00:00,116.0,43.0,21.0,52.0
2024-07-18 19:22:38+00:00,116.0,42.0,21.0,53.0
2024-07-18 19:22:39+00:00,121.0,45.0,21.0,55.0
2024-07-18 19:22:40+00:00,116.0,49.0,22.0,45.0
2024-07-18 19:22:41+00:00,114.0,43.0,22.0,49.0
2024-07-18 19:22:42+00:00,111.0,42.0,22.0,47.0
2024-07-18 19:22:43+00:00,123.0,42.0,21.0,60.0
2024-07-18 19:22:44+00:00,113.0,45.0,20.0,48.0
2024-07-18 19:22:45+00:00,114.0,42.0,22.0,50.0
2024-07-18 19:22:46+00:00,121.0,56.0,21.0,44.0
2024-07-18 19:22:47+00:00,111.0,45.0,22.0,44.0
2024-07-18 19:22:48+00:00,106.0,41.0,21.0,44.0
2024-07-18 19:22:49+00:00,111.0,40.0,21.0,50.0
2024-07-18 19:22:50+00:00,109.0,36.0,21.0,52.0
2024-07-18 19:22:51+00:00,110.0,40.0,21.0,49.0
2024-07-18 19:22:52+00:00,112.0,44.0,21.0,47.0
2024-07-18 19:22:53+00:00,125.0,56.0,21.0,48.0
2024-07-18 19:22:54+00:00,137.0,65.0,21.0,51.0
2024-07-18 19:22:55+00:00,116.0,41.0,21.0,54.0
2024-07-18 19:22:56+00:00,108.0,43.0,21.0,44.0
2024-07-18 19:22:57+00:00,116.0,43.0,21.0,52.0
2024-07-18 19:22:58+00:00,115.0,43.0,21.0,51.0
2024-07-18 19:22:59+00:00,105.0,37.0,21.0,47.0
2024-07-18 19:23:00+00:00,116.0,40.0,22.0,54.0
2024-07-18 19:23:01+00:00,104.0,36.0,22.0,46.0
2024-07-18 19:23:02+00:00,123.0,37.0,23.0,63.0
2024-07-18 19:23:03+00:00,111.0,39.0,22.0,50.0
2024-07-18 19:23:04+00:00,110.0,42.0,21.0,47.0
2024-07-18 19:23:05+00:00,111.0,39.0,21.0,51.0
2024-07-18 19:23:06+00:00,114.0,37.0,23.0,54.0
2024-07-18 19:23:07+00:00,122.0,46.0,22.0,54.0
2024-07-18 19:23:08+00:00,121.0,41.0,21.0,59.0
2024-07-18 19:23:09+00:00,114.0,44.0,20.0,50.0
2024-07-18 19:23:10+00:00,108.0,39.0,21.0,48.0
2024-07-18 19:23:11+00:00,118.0,40.0,21.0,57.0
2024-07-18 19:23:12+00:00,140.0,73.0,21.0,46.0
2024-07-18 19:23:13+00:00,116.0,40.0,21.0,55.0
2024-07-18 19:23:14+00:00,103.0,37.0,21.0,45.0
2024-07-18 19:23:15+00:00,110.0,37.0,22.0,51.0
2024-07-18 19:23:16+00:00,119.0,44.0,22.0,53.0
2024-07-18 19:23:17+00:00,119.0,50.0,21.0,48.0
2024-07-18 19:23:18+00:00,108.0,41.0,21.0,46.0
2024-07-18 19:23:19+00:00,116.0,39.0,22.0,55.0
2024-07-18 19:23:19+00:00,115.0,39.0,21.0,55.0
2024-07-18 19:23:20+00:00,132.0,49.0,22.0,61.0
2024-07-18 19:23:21+00:00,121.0,52.0,22.0,47.0
2024-07-18 19:23:22+00:00,120.0,43.0,22.0,55.0
2024-07-18 19:23:23+00:00,103.0,37.0,22.0,44.0
2024-07-18 19:23:24+00:00,113.0,41.0,23.0,49.0
2024-07-18 19:23:25+00:00,110.0,44.0,21.0,45.0
2024-07-18 19:23:26+00:00,135.0,38.0,22.0,75.0
2024-07-18 19:23:27+00:00,109.0,38.0,22.0,49.0
2024-07-18 19:23:28+00:00,103.0,38.0,21.0,44.0
2024-07-18 19:23:29+00:00,108.0,41.0,22.0,45.0
2024-07-18 19:23:30+00:00,109.0,42.0,22.0,45.0
2024-07-18 19:23:31+00:00,110.0,40.0,23.0,47.0
2024-07-18 19:23:32+00:00,180.0,59.0,21.0,100.0
2024-07-18 19:23:33+00:00,124.0,43.0,22.0,59.0
2024-07-18 19:23:34+00:00,125.0,42.0,21.0,62.0
2024-07-18 19:23:35+00:00,108.0,43.0,21.0,44.0
2024-07-18 19:23:36+00:00,108.0,38.0,22.0,48.0
2024-07-18 19:23:37+00:00,157.0,61.0,21.0,75.0
2024-07-18 19:23:38+00:00,114.0,47.0,21.0,46.0
2024-07-18 19:23:39+00:00,113.0,37.0,23.0,53.0
2024-07-18 19:23:40+00:00,130.0,57.0,21.0,52.0
2024-07-18 19:23:41+00:00,103.0,39.0,21.0,43.0
2024-07-18 19:23:42+00:00,127.0,62.0,21.0,44.0
2024-07-18 19:23:43+00:00,136.0,63.0,21.0,52.0
2024-07-18 19:23:44+00:00,128.0,37.0,22.0,69.0
2024-07-18 19:23:45+00:00,105.0,38.0,22.0,45.0
2024-07-18 19:23:46+00:00,136.0,59.0,22.0,55.0
2024-07-18 19:23:47+00:00,110.0,43.0,21.0,46.0
2024-07-18 19:23:48+00:00,120.0,35.0,21.0,64.0
2024-07-18 19:23:49+00:00,136.0,68.0,22.0,46.0
2024-07-18 19:23:50+00:00,125.0,43.0,21.0,61.0
2024-07-18 19:23:51+00:00,109.0,41.0,21.0,47.0
2024-07-18 19:23:52+00:00,105.0,38.0,22.0,45.0
2024-07-18 19:23:53+00:00,118.0,37.0,21.0,60.0
2024-07-18 19:23:54+00:00,124.0,47.0,21.0,56.0
2024-07-18 19:23:55+00:00,117.0,44.0,22.0,51.0
2024-07-18 19:23:56+00:00,109.0,39.0,22.0,48.0
2024-07-18 19:23:57+00:00,108.0,38.0,22.0,48.0
2024-07-18 19:23:58+00:00,147.0,39.0,21.0,87.0
2024-07-18 19:23:59+00:00,106.0,39.0,22.0,45.0
2024-07-18 19:24:00+00:00,142.0,74.0,22.0,46.0
2024-07-18 19:24:01+00:00,112.0,41.0,21.0,50.0
2024-07-18 19:24:02+00:00,109.0,38.0,21.0,50.0
2024-07-18 19:24:03+00:00,115.0,46.0,21.0,48.0
2024-07-18 19:24:04+00:00,107.0,39.0,21.0,47.0
2024-07-18 19:24:05+00:00,137.0,47.0,21.0,69.0
2024-07-18 19:24:06+00:00,120.0,48.0,22.0,50.0
2024-07-18 19:24:07+00:00,107.0,41.0,21.0,45.0
2024-07-18 19:24:08+00:00,162.0,43.0,21.0,98.0
2024-07-18 19:24:09+00:00,109.0,40.0,22.0,47.0
2024-07-18 19:24:10+00:00,104.0,39.0,21.0,44.0
2024-07-18 19:24:11+00:00,106.0,40.0,21.0,45.0
2024-07-18 19:24:12+00:00,112.0,43.0,21.0,48.0
2024-07-18 19:24:13+00:00,114.0,43.0,21.0,50.0
2024-07-18 19:24:14+00:00,122.0,38.0,21.0,63.0
2024-07-18 19:24:15+00:00,131.0,46.0,21.0,64.0
2024-07-18 19:24:16+00:00,111.0,44.0,21.0,46.0
2024-07-18 19:24:17+00:00,137.0,39.0,21.0,77.0
2024-07-18 19:24:18+00:00,136.0,64.0,26.0,46.0
2024-07-18 19:24:19+00:00,112.0,44.0,22.0,46.0
2024-07-18 19:24:20+00:00,120.0,52.0,23.0,45.0
2024-07-18 19:24:21+00:00,110.0,39.0,22.0,49.0
2024-07-18 19:24:22+00:00,127.0,38.0,21.0,68.0
2024-07-18 19:24:23+00:00,128.0,61.0,22.0,45.0
2024-07-18 19:24:24+00:00,110.0,40.0,22.0,48.0
2024-07-18 19:24:25+00:00,107.0,38.0,22.0,47.0
2024-07-18 19:24:26+00:00,115.0,37.0,21.0,57.0
2024-07-18 19:24:27+00:00,106.0,38.0,22.0,46.0
2024-07-18 19:24:28+00:00,130.0,59.0,22.0,49.0
2024-07-18 19:24:29+00:00,125.0,59.0,22.0,44.0
2024-07-18 19:24:30+00:00,125.0,46.0,22.0,57.0
2024-07-18 19:24:31+00:00,124.0,45.0,22.0,57.0
2024-07-18 19:24:32+00:00,111.0,44.0,21.0,46.0
2024-07-18 19:24:33+00:00,116.0,40.0,22.0,54.0
2024-07-18 19:24:34+00:00,126.0,39.0,21.0,66.0
2024-07-18 19:24:35+00:00,140.0,59.0,21.0,60.0
2024-07-18 19:24:36+00:00,108.0,42.0,21.0,45.0
2024-07-18 19:24:37+00:00,113.0,39.0,22.0,52.0
2024-07-18 19:24:38+00:00,105.0,37.0,21.0,47.0
2024-07-18 19:24:39+00:00,130.0,52.0,26.0,52.0
2024-07-18 19:24:40+00:00,140.0,54.0,21.0,65.0
2024-07-18 19:24:41+00:00,110.0,45.0,22.0,43.0
