datetime,aggregate,tv,fridge,washing_machine
2024-07-20 21:05:13+00:00,184.0,52.0,61.0,71.0
2024-07-20 21:05:14+00:00,176.0,42.0,61.0,73.0
2024-07-20 21:05:15+00:00,165.0,42.0,61.0,62.0
2024-07-20 21:05:16+00:00,154.0,40.0,61.0,53.0
2024-07-20 21:05:17+00:00,153.0,45.0,62.0,46.0
2024-07-20 21:05:18+00:00,147.0,37.0,62.0,48.0
2024-07-20 21:05:19+00:00,149.0,40.0,62.0,47.0
2024-07-20 21:05:20+00:00,187.0,46.0,62.0,79.0
2024-07-20 21:05:21+00:00,146.0,37.0,61.0,48.0
2024-07-20 21:05:22+00:00,144.0,35.0,62.0,47.0
2024-07-20 21:05:23+00:00,151.0,39.0,61.0,51.0
2024-07-20 21:05:24+00:00,153.0,45.0,59.0,49.0
2024-07-20 21:05:25+00:00,167.0,57.0,63.0,47.0
2024-07-20 21:05:26+00:00,151.0,43.0,61.0,47.0
2024-07-20 21:05:27+00:00,166.0,44.0,63.0,59.0
2024-07-20 21:05:28+00:00,150.0,39.0,63.0,48.0
2024-07-20 21:05:29+00:00,150.0,46.0,60.0,44.0
2024-07-20 21:05:30+00:00,151.0,38.0,61.0,52.0
2024-07-20 21:05:31+00:00,148.0,40.0,62.0,46.0
2024-07-20 21:05:32+00:00,153.0,45.0,60.0,48.0
2024-07-20 21:05:33+00:00,144.0,39.0,61.0,44.0
2024-07-20 21:05:34+00:00,152.0,40.0,61.0,51.0
2024-07-20 21:05:35+00:00,170.0,59.0,62.0,49.0
2024-07-20 21:05:36+00:00,161.0,40.0,63.0,58.0
2024-07-20 21:05:37+00:00,151.0,43.0,62.0,46.0
2024-07-20 21:05:38+00:00,153.0,38.0,62.0,53.0
2024-07-20 21:05:39+00:00,156.0,39.0,61.0,56.0
2024-07-20 21:05:40+00:00,162.0,42.0,62.0,58.0
2024-07-20 21:05:41+00:00,154.0,42.0,63.0,49.0
2024-07-20 21:05:42+00:00,157.0,42.0,62.0,53.0
2024-07-20 21:05:43+00:00,150.0,41.0,62.0,47.0
2024-07-20 21:05:44+00:00,186.0,42.0,62.0,82.0
2024-07-20 21:05:45+00:00,149.0,37.0,63.0,49.0
2024-07-20 21:05:46+00:00,149.0,40.0,63.0,46.0
2024-07-20 21:05:47+00:00,163.0,52.0,62.0,49.0
2024-07-20 21:05:48+00:00,151.0,43.0,62.0,46.0
2024-07-20 21:05:49+00:00,158.0,40.0,63.0,55.0
2024-07-20 21:05:50+00:00,152.0,40.0,64.0,48.0
2024-07-20 21:05:51+00:00,157.0,45.0,64.0,48.0
2024-07-20 21:05:52+00:00,156.0,37.0,65.0,54.0
2024-07-20 21:05:53+00:00,159.0,43.0,63.0,53.0
2024-07-20 21:05:54+00:00,154.0,42.0,62.0,50.0
2024-07-20 21:05:55+00:00,153.0,39.0,64.0,50.0
2024-07-20 21:05:56+00:00,165.0,36.0,62.0,67.0
2024-07-20 21:05:57+00:00,169.0,56.0,64.0,49.0
2024-07-20 21:05:58+00:00,162.0,38.0,64.0,60.0
2024-07-20 21:05:59+00:00,167.0,37.0,65.0,65.0
2024-07-20 21:06:00+00:00,151.0,38.0,63.0,50.0
2024-07-20 21:06:01+00:00,148.0,39.0,62.0,47.0
2024-07-20 21:06:02+00:00,171.0,61.0,64.0,46.0
2024-07-20 21:06:03+00:00,188.0,42.0,63.0,83.0
2024-07-20 21:06:04+00:00,149.0,37.0,63.0,49.0
2024-07-20 21:06:05+00:00,151.0,41.0,63.0,47.0
2024-07-20 21:06:06+00:00,153.0,36.0,63.0,54.0
2024-07-20 21:06:07+00:00,157.0,36.0,63.0,58.0
2024-07-20 21:06:08+00:00,151.0,41.0,63.0,47.0
2024-07-20 21:06:09+00:00,168.0,55.0,63.0,50.0
2024-07-20 21:06:10+00:00,158.0,38.0,63.0,57.0
2024-07-20 21:06:11+00:00,155.0,37.0,64.0,54.0
2024-07-20 21:06:12+00:00,153.0,36.0,64.0,53.0
2024-07-20 21:06:13+00:00,150.0,37.0,64.0,49.0
2024-07-20 21:06:14+00:00,166.0,53.0,63.0,50.0
2024-07-20 21:06:15+00:00,154.0,39.0,63.0,52.0
2024-07-20 21:06:16+00:00,153.0,39.0,64.0,50.0
2024-07-20 21:06:17+00:00,149.0,36.0,63.0,50.0
2024-07-20 21:06:18+00:00,151.0,40.0,64.0,47.0
2024-07-20 21:06:19+00:00,151.0,43.0,64.0,44.0
2024-07-20 21:06:20+00:00,150.0,38.0,65.0,47.0
2024-07-20 21:06:21+00:00,150.0,37.0,64.0,49.0
2024-07-20 21:06:22+00:00,150.0,40.0,65.0,45.0
2024-07-20 21:06:23+00:00,162.0,45.0,62.0,55.0
2024-07-20 21:06:24+00:00,147.0,38.0,64.0,45.0
2024-07-20 21:06:25+00:00,151.0,39.0,64.0,48.0
2024-07-20 21:06:26+00:00,177.0,59.0,64.0,54.0
2024-07-20 21:06:27+00:00,157.0,41.0,64.0,52.0
2024-07-20 21:06:28+00:00,149.0,41.0,63.0,45.0
2024-07-20 21:06:29+00:00,145.0,34.0,64.0,47.0
2024-07-20 21:06:30+00:00,148.0,37.0,64.0,47.0
2024-07-20 21:06:31+00:00,158.0,41.0,65.0,52.0
2024-07-20 21:06:32+00:00,151.0,35.0,63.0,53.0
2024-07-20 21:06:33+00:00,152.0,38.0,64.0,50.0
2024-07-20 21:06:34+00:00,146.0,35.0,65.0,46.0
2024-07-20 21:06:35+00:00,198.0,43.0,67.0,88.0
2024-07-20 21:06:36+00:00,150.0,39.0,64.0,47.0
2024-07-20 21:06:37+00:00,147.0,37.0,62.0,48.0
2024-07-20 21:06:38+00:00,173.0,37.0,63.0,73.0
2024-07-20 21:06:39+00:00,169.0,45.0,64.0,60.0
2024-07-20 21:06:40+00:00,147.0,39.0,64.0,44.0
2024-07-20 21:06:41+00:00,160.0,39.0,65.0,56.0
2024-07-20 21:06:42+00:00,158.0,39.0,64.0,55.0
2024-07-20 21:06:43+00:00,156.0,43.0,65.0,48.0
2024-07-20 21:06:44+00:00,156.0,41.0,65.0,50.0
2024-07-20 21:06:45+00:00,154.0,42.0,65.0,47.0
2024-07-20 21:06:46+00:00,147.0,36.0,63.0,48.0
2024-07-20 21:06:47+00:00,171.0,59.0,64.0,48.0
2024-07-20 21:06:48+00:00,169.0,54.0,65.0,50.0
2024-07-20 21:06:49+00:00,149.0,38.0,64.0,47.0
2024-07-20 21:06:50+00:00,168.0,55.0,64.0,49.0
2024-07-20 21:06:51+00:00,152.0,36.0,64.0,52.0
2024-07-20 21:06:52+00:00,158.0,42.0,65.0,51.0
2024-07-20 21:06:53+00:00,165.0,41.0,65.0,59.0
2024-07-20 21:06:54+00:00,161.0,40.0,64.0,57.0
2024-07-20 21:06:55+00:00,159.0,46.0,64.0,49.0
2024-07-20 21:06:56+00:00,183.0,39.0,64.0,80.0
2024-07-20 21:06:57+00:00,171.0,45.0,66.0,60.0
2024-07-20 21:06:58+00:00,161.0,39.0,64.0,58.0
2024-07-20 21:06:59+00:00,156.0,43.0,64.0,49.0
2024-07-20 21:07:00+00:00,168.0,58.0,63.0,47.0
2024-07-20 21:07:01+00:00,180.0,67.0,66.0,47.0
2024-07-20 21:07:02+00:00,167.0,52.0,65.0,50.0
2024-07-20 21:07:03+00:00,150.0,39.0,64.0,47.0
2024-07-20 21:07:04+00:00,199.0,83.0,64.0,52.0
2024-07-20 21:07:05+00:00,168.0,56.0,65.0,47.0
2024-07-20 21:07:06+00:00,149.0,38.0,65.0,46.0
2024-07-20 21:07:07+00:00,152.0,39.0,64.0,49.0
2024-07-20 21:07:08+00:00,154.0,45.0,64.0,45.0
2024-07-20 21:07:09+00:00,157.0,41.0,64.0,52.0
2024-07-20 21:07:10+00:00,155.0,39.0,64.0,52.0
2024-07-20 21:07:11+00:00,159.0,48.0,64.0,47.0
2024-07-20 21:07:12+00:00,154.0,43.0,64.0,47.0
2024-07-20 21:07:13+00:00,160.0,40.0,64.0,56.0
2024-07-20 21:07:14+00:00,173.0,60.0,65.0,48.0
2024-07-20 21:07:15+00:00,154.0,39.0,64.0,51.0
2024-07-20 21:07:16+00:00,157.0,41.0,64.0,52.0
2024-07-20 21:07:17+00:00,159.0,42.0,64.0,53.0
2024-07-20 21:07:18+00:00,164.0,45.0,66.0,53.0
2024-07-20 21:07:19+00:00,173.0,61.0,65.0,47.0
2024-07-20 21:07:20+00:00,156.0,39.0,66.0,51.0
2024-07-20 21:07:21+00:00,169.0,42.0,65.0,62.0
2024-07-20 21:07:22+00:00,155.0,43.0,65.0,47.0
2024-07-20 21:07:23+00:00,182.0,68.0,67.0,47.0
2024-07-20 21:07:24+00:00,170.0,37.0,66.0,67.0
2024-07-20 21:07:25+00:00,150.0,39.0,66.0,45.0
2024-07-20 21:07:26+00:00,156.0,42.0,65.0,49.0
2024-07-20 21:07:27+00:00,152.0,35.0,66.0,51.0
2024-07-20 21:07:28+00:00,212.0,73.0,67.0,72.0
2024-07-20 21:07:29+00:00,170.0,44.0,66.0,60.0
2024-07-20 21:07:30+00:00,168.0,52.0,66.0,50.0
2024-07-20 21:07:31+00:00,165.0,38.0,65.0,62.0
2024-07-20 21:07:32+00:00,184.0,40.0,65.0,79.0
2024-07-20 21:07:33+00:00,157.0,39.0,66.0,52.0
2024-07-20 21:07:34+00:00,168.0,39.0,64.0,65.0
2024-07-20 21:07:35+00:00,151.0,37.0,65.0,49.0
2024-07-20 21:07:36+00:00,155.0,42.0,66.0,47.0
2024-07-20 21:07:37+00:00,157.0,39.0,66.0,52.0
2024-07-20 21:07:38+00:00,167.0,39.0,64.0,64.0
2024-07-20 21:07:39+00:00,193.0,40.0,64.0,89.0
2024-07-20 21:07:40+00:00,174.0,55.0,66.0,53.0
2024-07-20 21:07:41+00:00,165.0,47.0,66.0,52.0
2024-07-20 21:07:42+00:00,160.0,47.0,67.0,46.0
2024-07-20 21:07:43+00:00,173.0,38.0,66.0,69.0
2024-07-20 21:07:44+00:00,157.0,40.0,65.0,52.0
2024-07-20 21:07:45+00:00,165.0,38.0,65.0,62.0
2024-07-20 21:07:46+00:00,158.0,43.0,65.0,50.0
2024-07-20 21:07:47+00:00,155.0,39.0,65.0,51.0
2024-07-20 21:07:48+00:00,147.0,36.0,64.0,47.0
2024-07-20 21:07:49+00:00,157.0,45.0,65.0,47.0
2024-07-20 21:07:50+00:00,205.0,48.0,65.0,92.0
2024-07-20 21:07:51+00:00,178.0,41.0,66.0,71.0
2024-07-20 21:07:52+00:00,156.0,41.0,64.0,51.0
2024-07-20 21:07:53+00:00,148.0,38.0,64.0,46.0
2024-07-20 21:07:54+00:00,157.0,36.0,65.0,56.0
2024-07-20 21:07:55+00:00,158.0,44.0,66.0,48.0
2024-07-20 21:07:56+00:00,147.0,36.0,65.0,46.0
2024-07-20 21:07:57+00:00,148.0,35.0,66.0,47.0
2024-07-20 21:07:58+00:00,154.0,35.0,66.0,53.0
2024-07-20 21:07:59+00:00,157.0,41.0,67.0,49.0
2024-07-20 21:08:00+00:00,156.0,39.0,66.0,51.0
2024-07-20 21:08:01+00:00,157.0,40.0,66.0,51.0
2024-07-20 21:08:02+00:00,160.0,35.0,66.0,59.0
2024-07-20 21:08:03+00:00,158.0,44.0,64.0,50.0
2024-07-20 21:08:04+00:00,192.0,40.0,66.0,86.0
2024-07-20 21:08:05+00:00,148.0,37.0,64.0,47.0
2024-07-20 21:08:06+00:00,157.0,39.0,65.0,53.0
2024-07-20 21:08:07+00:00,160.0,43.0,67.0,50.0
2024-07-20 21:08:08+00:00,163.0,44.0,66.0,53.0
2024-07-20 21:08:09+00:00,165.0,38.0,65.0,62.0
2024-07-20 21:08:10+00:00,167.0,52.0,66.0,49.0
2024-07-20 21:08:11+00:00,170.0,59.0,67.0,44.0
2024-07-20 21:08:12+00:00,159.0,41.0,66.0,52.0
2024-07-20 21:08:13+00:00,158.0,45.0,65.0,48.0
2024-07-20 21:08:14+00:00,147.0,36.0,65.0,46.0
2024-07-20 21:08:15+00:00,150.0,39.0,65.0,46.0
2024-07-20 21:08:16+00:00,164.0,39.0,67.0,58.0
2024-07-20 21:08:17+00:00,163.0,43.0,68.0,52.0
2024-07-20 21:08:18+00:00,174.0,57.0,67.0,50.0
2024-07-20 21:08:19+00:00,152.0,39.0,65.0,48.0
2024-07-20 21:08:20+00:00,154.0,42.0,65.0,47.0
2024-07-20 21:08:21+00:00,153.0,39.0,67.0,47.0
2024-07-20 21:08:22+00:00,165.0,41.0,65.0,59.0
2024-07-20 21:08:23+00:00,152.0,38.0,66.0,48.0
2024-07-20 21:08:24+00:00,157.0,45.0,65.0,47.0
2024-07-20 21:08:25+00:00,166.0,47.0,66.0,53.0
2024-07-20 21:08:26+00:00,162.0,50.0,67.0,45.0
2024-07-20 21:08:27+00:00,152.0,39.0,67.0,46.0
2024-07-20 21:08:28+00:00,150.0,39.0,67.0,44.0
2024-07-20 21:08:29+00:00,174.0,53.0,67.0,54.0
2024-07-20 21:08:30+00:00,169.0,36.0,67.0,66.0
2024-07-20 21:08:31+00:00,188.0,37.0,66.0,85.0
2024-07-20 21:08:32+00:00,164.0,38.0,67.0,59.0
2024-07-20 21:08:33+00:00,183.0,44.0,65.0,74.0
2024-07-20 21:08:34+00:00,163.0,41.0,67.0,55.0
2024-07-20 21:08:35+00:00,154.0,39.0,67.0,48.0
2024-07-20 21:08:36+00:00,173.0,47.0,68.0,58.0
2024-07-20 21:08:37+00:00,160.0,42.0,66.0,52.0
2024-07-20 21:08:38+00:00,159.0,48.0,65.0,46.0
2024-07-20 21:08:39+00:00,150.0,38.0,66.0,46.0
2024-07-20 21:08:40+00:00,158.0,40.0,66.0,52.0
2024-07-20 21:08:41+00:00,153.0,43.0,65.0,45.0
2024-07-20 21:08:42+00:00,153.0,37.0,64.0,52.0
2024-07-20 21:08:43+00:00,165.0,38.0,66.0,61.0
2024-07-20 21:08:44+00:00,192.0,68.0,66.0,58.0
2024-07-20 21:08:45+00:00,157.0,42.0,66.0,49.0
2024-07-20 21:08:46+00:00,155.0,40.0,66.0,49.0
2024-07-20 21:08:47+00:00,186.0,70.0,64.0,52.0
2024-07-20 21:08:48+00:00,177.0,38.0,67.0,72.0
2024-07-20 21:08:49+00:00,156.0,38.0,66.0,52.0
2024-07-20 21:08:50+00:00,162.0,42.0,66.0,54.0
2024-07-20 21:08:51+00:00,151.0,36.0,66.0,49.0
2024-07-20 21:08:52+00:00,151.0,36.0,67.0,48.0
2024-07-20 21:08:53+00:00,159.0,37.0,64.0,58.0
2024-07-20 21:08:54+00:00,191.0,73.0,67.0,51.0
2024-07-20 21:08:55+00:00,151.0,35.0,66.0,50.0
2024-07-20 21:08:56+00:00,147.0,36.0,66.0,45.0
2024-07-20 21:08:57+00:00,178.0,37.0,66.0,75.0
2024-07-20 21:08:58+00:00,168.0,45.0,67.0,56.0
2024-07-20 21:08:59+00:00,168.0,42.0,66.0,60.0
2024-07-20 21:09:00+00:00,153.0,41.0,66.0,46.0
2024-07-20 21:09:01+00:00,235.0,50.0,66.0,119.0
2024-07-20 21:09:02+00:00,158.0,41.0,66.0,51.0
2024-07-20 21:09:03+00:00,151.0,36.0,67.0,48.0
2024-07-20 21:09:04+00:00,163.0,50.0,67.0,46.0
2024-07-20 21:09:05+00:00,174.0,59.0,65.0,50.0
2024-07-20 21:09:06+00:00,162.0,41.0,66.0,55.0
2024-07-20 21:09:07+00:00,152.0,37.0,66.0,49.0
2024-07-20 21:09:08+00:00,150.0,38.0,67.0,45.0
2024-07-20 21:09:09+00:00,153.0,40.0,66.0,47.0
2024-07-20 21:09:10+00:00,156.0,40.0,67.0,49.0
2024-07-20 21:09:11+00:00,161.0,41.0,66.0,54.0
2024-07-20 21:09:12+00:00,153.0,39.0,65.0,49.0
2024-07-20 21:09:13+00:00,174.0,37.0,67.0,70.0
2024-07-20 21:09:14+00:00,157.0,36.0,65.0,56.0
2024-07-20 21:09:15+00:00,152.0,37.0,66.0,49.0
2024-07-20 21:09:16+00:00,162.0,38.0,68.0,56.0
2024-07-20 21:09:17+00:00,151.0,40.0,66.0,45.0
2024-07-20 21:09:18+00:00,163.0,40.0,68.0,55.0
2024-07-20 21:09:19+00:00,160.0,43.0,67.0,50.0
2024-07-20 21:09:20+00:00,154.0,40.0,67.0,47.0
2024-07-20 21:09:21+00:00,154.0,40.0,66.0,48.0
2024-07-20 21:09:22+00:00,149.0,35.0,67.0,47.0
2024-07-20 21:09:23+00:00,154.0,39.0,66.0,49.0
2024-07-20 21:09:24+00:00,171.0,38.0,68.0,65.0
2024-07-20 21:09:25+00:00,189.0,41.0,68.0,80.0
2024-07-20 21:09:26+00:00,169.0,48.0,68.0,53.0
2024-07-20 21:09:27+00:00,165.0,47.0,67.0,51.0
2024-07-20 21:09:28+00:00,168.0,39.0,68.0,61.0
2024-07-20 21:09:29+00:00,160.0,38.0,67.0,55.0
2024-07-20 21:09:30+00:00,151.0,40.0,66.0,45.0
2024-07-20 21:09:31+00:00,155.0,37.0,67.0,51.0
2024-07-20 21:09:32+00:00,159.0,39.0,67.0,53.0
2024-07-20 21:09:33+00:00,154.0,37.0,66.0,51.0
2024-07-20 21:09:34+00:00,153.0,40.0,67.0,46.0
2024-07-20 21:09:35+00:00,186.0,56.0,65.0,65.0
2024-07-20 21:09:36+00:00,161.0,45.0,66.0,50.0
2024-07-20 21:09:37+00:00,153.0,35.0,67.0,51.0
2024-07-20 21:09:38+00:00,165.0,45.0,67.0,53.0
2024-07-20 21:09:39+00:00,178.0,58.0,67.0,53.0
2024-07-20 21:09:40+00:00,171.0,48.0,67.0,56.0
2024-07-20 21:09:41+00:00,166.0,38.0,68.0,60.0
2024-07-20 21:09:42+00:00,156.0,39.0,68.0,49.0
2024-07-20 21:09:43+00:00,156.0,38.0,66.0,52.0
2024-07-20 21:09:44+00:00,153.0,38.0,67.0,48.0
2024-07-20 21:09:45+00:00,163.0,43.0,67.0,53.0
2024-07-20 21:09:46+00:00,158.0,42.0,69.0,47.0
2024-07-20 21:09:47+00:00,156.0,38.0,69.0,49.0
2024-07-20 21:09:48+00:00,153.0,39.0,67.0,47.0
2024-07-20 21:09:49+00:00,193.0,73.0,68.0,52.0
2024-07-20 21:09:50+00:00,156.0,40.0,69.0,47.0
2024-07-20 21:09:51+00:00,147.0,35.0,66.0,46.0
2024-07-20 21:09:52+00:00,165.0,49.0,67.0,49.0
2024-07-20 21:09:53+00:00,156.0,40.0,68.0,48.0
2024-07-20 21:09:54+00:00,182.0,68.0,68.0,46.0
2024-07-20 21:09:55+00:00,154.0,38.0,67.0,49.0
